1.60820678868929e-07 3.18946576763393e-07 5.60514442688594e-07 8.72820309193485e-07 1.20466333776324e-06 1.47375646649904e-06 1.59848632874568e-06 1.5374687881096e-06 1.31149215496522e-06 9.92353093846513e-07 6.66188353758662e-07 3.96998982845201e-07 2.10096673830563e-07 9.90332008115664e-08 4.1961589459517e-08 1.6746138912743e-08 7.31440550211764e-09 4.42714017233436e-09 3.75344492871826e-09 3.46471839573993e-09 3.07974968510216e-09 2.50229661914551e-09 1.82860137552941e-09 1.15490613191331e-09 6.73695243616098e-10 4.81210888297213e-10 3.8496871063777e-10 3.8496871063777e-10 5.77453065956656e-10 6.73695243616098e-10 7.69937421275541e-10 7.69937421275541e-10 7.69937421275541e-10 6.73695243616098e-10 5.77453065956656e-10 5.77453065956656e-10 7.69937421275541e-10 1.3473904872322e-09 2.59853879680495e-09 4.61962452765324e-09 7.89185856807429e-09 1.39551157606192e-08 2.6755325389325e-08 6.09212984584272e-08 1.52736335945535e-07 3.7813551602395e-07 8.66660809823281e-07 1.79048947317627e-06 3.3017803889625e-06 5.41679848520641e-06 7.89676691913493e-06 1.02248651967168e-05 1.17565594541669e-05 1.20016882806655e-05 1.08763284972936e-05 8.74841394924333e-06 6.24476993961059e-06 3.95516853309245e-06 2.22232812433419e-06 1.10755498050487e-06 4.89487715575925e-07 1.91810660075269e-07 6.65995869403343e-08 2.04995838414613e-08 5.58204630424767e-09 1.25114830957275e-09 0 0 0 0
3.89010882099467e-07 7.71477296118092e-07 1.35566731451091e-06 2.11097592478221e-06 2.91344320210665e-06 3.56432904961746e-06 3.86595203440215e-06 3.71831653387256e-06 3.17166096476693e-06 2.39989494211586e-06 1.61109405401907e-06 9.5991947997528e-07 5.07869971508879e-07 2.39161811483715e-07 1.01246770897734e-07 3.99405037286687e-08 1.65536545574241e-08 9.14300687764705e-09 7.21816332445820e-09 6.35198372552321e-09 5.48580412658823e-09 4.33089799467492e-09 3.17599186276161e-09 2.21357008616718e-09 1.63611702021052e-09 1.63611702021052e-09 2.11732790850774e-09 3.07974968510216e-09 4.33089799467492e-09 5.58204630424767e-09 6.5444680808421e-09 6.73695243616098e-09 6.35198372552321e-09 5.38956194892879e-09 4.5233823499938e-09 4.04217146169659e-09 4.90835106063157e-09 7.89185856807429e-09 1.41476001159381e-08 2.4349270947839e-08 3.86893554190959e-08 5.63979161084334e-08 7.72824686605324e-08 1.07983723333895e-07 1.71599802766786e-07 3.21641357737857e-07 6.51270816221448e-07 1.28435186086526e-06 2.33040808984574e-06 3.8022397127916e-06 5.53277030928604e-06 7.15955183826359e-06 8.23034230690255e-06 8.40146089878104e-06 7.61342994810553e-06 6.12388976447033e-06 4.37131970929188e-06 2.76859872472919e-06 1.55556231750957e-06 7.7523074104681e-07 3.42622152467616e-07 1.34257837834922e-07 4.66774561648297e-08 1.43400844712569e-08 3.94592928403715e-09 8.66179598934983e-10 0 0 0 0
7.41930947576643e-07 1.47144665423522e-06 2.58554610282093e-06 4.02619526020512e-06 5.55663836934558e-06 6.79796997679707e-06 7.37340195702288e-06 7.09170110301369e-06 6.04930207678426e-06 4.57737421166075e-06 3.07320521702132e-06 1.83177736739217e-06 9.70987330406116e-07 4.60711304455752e-07 2.01049909130576e-07 8.88315299796655e-08 4.94684793169535e-08 3.97480193733498e-08 3.84006288861176e-08 3.64757853329287e-08 3.20486451605944e-08 2.56004192574117e-08 1.88634668212508e-08 1.36663892276409e-08 1.09716082531765e-08 1.13565769638142e-08 1.48212953595542e-08 2.10770369074179e-08 2.91613798308111e-08 3.71494805765448e-08 4.29240112361114e-08 4.45601282563219e-08 4.18653472818575e-08 3.58983322669721e-08 2.935386418613e-08 2.5215450546774e-08 2.6755325389325e-08 3.78231758201609e-08 6.26536576562971e-08 1.04230278405176e-07 1.61590616290204e-07 2.27035297098625e-07 2.87475384668755e-07 3.32227997280396e-07 3.64854095506947e-07 4.15092512245176e-07 5.44634483374786e-07 8.35863312972259e-07 1.36134560299282e-06 2.13436277395346e-06 3.06309978836708e-06 3.94515934661587e-06 4.52800197452146e-06 4.61962452765324e-06 4.18566854858682e-06 3.3665513745273e-06 2.40307093397862e-06 1.52197379750643e-06 8.55207990681807e-07 4.26256604853671e-07 1.88442183857189e-07 7.38177502647925e-08 2.56966614350712e-08 7.89185856807429e-09 2.11732790850774e-09 4.81210888297213e-10 0 0 0 0
1.11737168262613e-06 2.21597614060867e-06 3.89386226592339e-06 6.0634496769002e-06 8.36825734748853e-06 1.02377616485232e-05 1.11044224583465e-05 1.06801869392237e-05 9.11047702159816e-06 6.89430839663417e-06 4.6304036515511e-06 2.76388285802387e-06 1.47366022432138e-06 7.16426770496891e-07 3.42429668112297e-07 1.96141558069944e-07 1.61879342823182e-07 1.69001263969981e-07 1.79202934801882e-07 1.75449489873164e-07 1.55912327808297e-07 1.2607725273387e-07 9.54722402381671e-08 7.2181633244582e-08 6.14025093467244e-08 6.50597120977832e-08 8.38269367413745e-08 1.16068066257288e-07 1.56970991762551e-07 1.97392706379517e-07 2.2616911749969e-07 2.34445944778402e-07 2.20490829017783e-07 1.90655753943356e-07 1.56586023051913e-07 1.31466814682799e-07 1.27328401043443e-07 1.56874749584891e-07 2.33002312113511e-07 3.65239064217585e-07 5.49254107902439e-07 7.58484602134067e-07 9.4442448937211e-07 1.05481426714749e-06 1.0600113447411e-06 9.74837017512494e-07 8.59153919965844e-07 7.96307777954228e-07 8.5819149818925e-07 1.0711754373496e-06 1.39657024001617e-06 1.73640136933166e-06 1.9686337440239e-06 2.00010493611854e-06 1.80973790870816e-06 1.45508548403311e-06 1.03874182347836e-06 6.58104010835268e-07 3.70051173100557e-07 1.8468873892847e-07 8.18058510105262e-08 3.22411295159133e-08 1.12603347861548e-08 3.56096057339938e-09 9.62421776594426e-10 1.92484355318885e-10 0 0 0 0
1.33054810614179e-06 2.6387680270666e-06 4.63675563527663e-06 7.22018441018904e-06 9.96481883268103e-06 1.21909966441216e-05 1.32230977573415e-05 1.27184037776953e-05 1.08503431093256e-05 8.21378865234513e-06 5.52362730240839e-06 3.31304072374865e-06 1.80049865965285e-06 9.40767286621052e-07 5.60129473977956e-07 4.71586670531269e-07 5.25289805665238e-07 6.15757452665114e-07 6.74946391925671e-07 6.69653072154402e-07 6.01513610371516e-07 4.96513394545064e-07 3.90550756942018e-07 3.13749499169783e-07 2.83914424095356e-07 3.08263695043195e-07 3.88722155566489e-07 5.19996485893968e-07 6.83896914447999e-07 8.44813835494587e-07 9.58379605132729e-07 9.90524492470983e-07 9.35088998139144e-07 8.17577299216965e-07 6.82645766138426e-07 5.74854527159851e-07 5.30486883258848e-07 5.80244089108779e-07 7.54923641560668e-07 1.07752742107512e-06 1.53766127246491e-06 2.06660828088121e-06 2.53732877181354e-06 2.80651814272701e-06 2.78091772346959e-06 2.46784191954343e-06 1.97315712637389e-06 1.44979216426184e-06 1.02902136353476e-06 7.7532698322447e-07 6.79566016453324e-07 6.81587102184173e-07 7.0612885748733e-07 6.94291069635219e-07 6.21820709857659e-07 4.99593144230167e-07 3.58117143070786e-07 2.29152625007133e-07 1.3117808814982e-07 6.74657665392693e-08 3.14711920946377e-08 1.3473904872322e-08 5.38956194892879e-09 2.11732790850774e-09 7.69937421275541e-10 2.88726532978328e-10 9.62421776594426e-11 0 0 0
1.25470927014615e-06 2.48814901902957e-06 4.37189716235784e-06 6.80769043674067e-06 9.39545010964776e-06 1.14947807309332e-05 1.24688478110244e-05 1.19952400547623e-05 1.02387240702998e-05 7.76279780783298e-06 5.24644983074919e-06 3.201881008552e-06 1.84977465461449e-06 1.16558901363351e-06 9.98993804105014e-07 1.16809131025265e-06 1.49733580002561e-06 1.82609907891026e-06 2.02551287102063e-06 2.02868886288339e-06 1.8514107716347e-06 1.57577317481805e-06 1.30793119439183e-06 1.132385462341e-06 1.09475477087616e-06 1.2128439228643e-06 1.49108005847774e-06 1.9166629680878e-06 2.43588951656049e-06 2.94067973838427e-06 3.2936960460391e-06 3.39070816111982e-06 3.21689478826687e-06 2.8563715907546e-06 2.44474379690516e-06 2.10558636283329e-06 1.91993520212822e-06 1.94043478596968e-06 2.21799722633951e-06 2.79689392496106e-06 3.66336225042902e-06 4.68564666152762e-06 5.60726175479444e-06 6.12860563117565e-06 6.04448996790129e-06 5.35106507786501e-06 4.24572366744631e-06 3.02527661254692e-06 1.95054021462392e-06 1.16154684217181e-06 6.70326767398018e-07 4.09317981585609e-07 2.87956595557052e-07 2.31847405981597e-07 1.96334042425263e-07 1.62938006777436e-07 1.28772033708334e-07 9.69158729030587e-08 7.01605475137337e-08 4.87947840733374e-08 3.25298560488916e-08 2.04995838414613e-08 1.20302722074303e-08 6.5444680808421e-09 3.17599186276161e-09 1.44363266489164e-09 5.77453065956656e-10 1.92484355318885e-10 9.62421776594426e-11 0
9.39708622666798e-07 1.8616124424666e-06 3.26963550162424e-06 5.09024877640792e-06 7.02510151607335e-06 8.59587009765312e-06 9.32846555399679e-06 8.98430352668663e-06 7.69100114329904e-06 5.87664361006323e-06 4.06036123327422e-06 2.64415758901553e-06 1.82369302446878e-06 1.61869718605417e-06 1.94553562138563e-06 2.65753525171019e-06 3.54748666852705e-06 4.36063682757169e-06 4.85936379220292e-06 4.9208625437273e-06 4.59854749074583e-06 4.0926986049678e-06 3.64459502578543e-06 3.43218853969104e-06 3.53555263849728e-06 3.97528314822328e-06 4.75734708388391e-06 5.85980122897282e-06 7.16484515803486e-06 8.41570474107464e-06 9.27870834814686e-06 9.50468498129123e-06 9.07486741586416e-06 8.21311495710151e-06 7.25213681317198e-06 6.46073738627838e-06 5.96730374141842e-06 5.80946657005693e-06 6.0288024929428e-06 6.69479836234615e-06 7.81958069265205e-06 9.23385949335756e-06 1.05488163667185e-05 1.12744823862707e-05 1.10475433313498e-05 9.82026308183654e-06 7.88088695982112e-06 5.7015790889007e-06 3.72187749444596e-06 2.19990369693954e-06 1.18887962062709e-06 6.04112149168321e-07 3.12402108682551e-07 1.93735503628458e-07 1.64381639442328e-07 1.73235919786997e-07 1.90751996121015e-07 1.99991245176322e-07 1.92388113141226e-07 1.67365146949771e-07 1.3117808814982e-07 9.22962483754055e-08 5.82265174839628e-08 3.30110669371888e-08 1.68423810904025e-08 7.69937421275541e-09 3.17599186276161e-09 1.15490613191331e-09 3.8496871063777e-10 9.62421776594426e-11
5.69657449566241e-07 1.11612053431656e-06 1.94986651938031e-06 3.028645088765e-06 4.17691051041981e-06 5.11430932082278e-06 5.56549264969025e-06 5.39812750274048e-06 4.70123789430845e-06 3.74564931232785e-06 2.8589701295514e-06 2.30644378760854e-06 2.24456006737352e-06 2.7391486183654e-06 3.78453115210226e-06 5.27830599155447e-06 6.97438188844683e-06 8.49905046692772e-06 9.48100940558701e-06 9.74375055059729e-06 9.42268664592539e-06 8.90307512874206e-06 8.60972897123607e-06 8.80952773205708e-06 9.56676118588157e-06 1.08522679528787e-05 1.26562313309273e-05 1.49614239702263e-05 1.75799811399844e-05 2.00398349587821e-05 2.17046321479352e-05 2.21106778954803e-05 2.12689438096709e-05 1.96707462074582e-05 1.79756327323424e-05 1.66367115567442e-05 1.57530158814752e-05 1.52167544675568e-05 1.4965177415155e-05 1.50924095740208e-05 1.57262605560859e-05 1.67963773294812e-05 1.79049909739404e-05 1.84371139742194e-05 1.78553300102681e-05 1.59858257092334e-05 1.31043349101097e-05 9.78908061627489e-06 6.65120065586642e-06 4.11271697792096e-06 2.32838700411489e-06 1.23863682647703e-06 6.78411110321411e-07 4.69950553511058e-07 4.6783322560255e-07 5.63497950196036e-07 6.76005055879925e-07 7.46839298637275e-07 7.43182095886216e-07 6.62531151007603e-07 5.28850766238637e-07 3.78231758201609e-07 2.42530287701795e-07 1.39647399783851e-07 7.22778754222414e-08 3.36847621808049e-08 1.41476001159381e-08 5.38956194892879e-09 1.82860137552941e-09 5.77453065956656e-10
3.32709208168693e-07 5.86692315011962e-07 9.7040987734016e-07 1.46855938890543e-06 2.00539825588981e-06 2.46004630315301e-06 2.7208626046101e-06 2.75348870283665e-06 2.63607324609213e-06 2.53328660035185e-06 2.62577533308257e-06 3.05078078962667e-06 3.89434347681169e-06 5.21728845091838e-06 7.0541666537265e-06 9.34367181806698e-06 1.1834226891538e-05 1.40878337236115e-05 1.56627407188307e-05 1.63942775112201e-05 1.65582741819518e-05 1.67545119821994e-05 1.75612139153408e-05 1.92296683072449e-05 2.16586283870139e-05 2.46404997774365e-05 2.81023309078466e-05 3.20667386899944e-05 3.63345980583023e-05 4.02367371515044e-05 4.28126590365594e-05 4.33865511419427e-05 4.20827583611902e-05 3.97955630091136e-05 3.75983540931485e-05 3.60706057649825e-05 3.50806587255775e-05 3.41250701435969e-05 3.28698796625624e-05 3.14289417786452e-05 3.02063773958373e-05 2.94932228593809e-05 2.91550278470856e-05 2.86353200877246e-05 2.72521275104031e-05 2.45788085415568e-05 2.0672627276893e-05 1.60462657968035e-05 1.14228878242216e-05 7.44250384058236e-06 4.4683318243726e-06 2.55936823049756e-06 1.5645128400319e-06 1.24854977077595e-06 1.37318339084493e-06 1.72148383179445e-06 2.09836819950883e-06 2.34224587769785e-06 2.35369869683933e-06 2.12079262690348e-06 1.71339948887106e-06 1.24181281833979e-06 8.08338050161658e-07 4.73222787551479e-07 2.49652208848594e-07 1.18955331587071e-07 5.13933228701423e-08 2.02108573084829e-08 7.31440550211764e-09 2.40605444148607e-09
3.94881654936693e-07 4.74570178038711e-07 5.77838034667293e-07 7.15560590897956e-07 8.83695675269002e-07 1.06848065637513e-06 1.27472764309932e-06 1.55700595017446e-06 2.02955504248233e-06 2.82980874972059e-06 4.05285434341679e-06 5.70475508076346e-06 7.72353099934793e-06 1.00527841830618e-05 1.26841415624486e-05 1.55961411318903e-05 1.86207440491936e-05 2.14021429835515e-05 2.35778898938985e-05 2.50999599335826e-05 2.64206913376032e-05 2.83180096279814e-05 3.14198950139452e-05 3.58060360185967e-05 4.10309276015502e-05 4.65600407080851e-05 5.21907855542285e-05 5.80188268645737e-05 6.39322349865028e-05 6.91760862784552e-05 7.25619823306921e-05 7.3295058997924e-05 7.17116826910709e-05 6.91861917071095e-05 6.71961921996452e-05 6.63059520562953e-05 6.58990401291512e-05 6.48015905773006e-05 6.22224927003828e-05 5.82751197836808e-05 5.37919666639486e-05 4.96989793324479e-05 4.64272265029151e-05 4.3706075171772e-05 4.07806979396356e-05 3.68755753389261e-05 3.16350925231918e-05 2.53318073395642e-05 1.87343098188318e-05 1.274987496979e-05 8.05835753542513e-06 4.9386673465943e-06 3.31140460672844e-06 2.89592712577263e-06 3.33402151847841e-06 4.23581072314739e-06 5.19611517183331e-06 5.84305509006008e-06 5.92832565946635e-06 5.40486445517664e-06 4.4265627192684e-06 3.25885637772639e-06 2.15986695103321e-06 1.2913775398344e-06 6.98621967629894e-07 3.43392089888891e-07 1.54276210788086e-07 6.39048059658699e-08 2.45417553031579e-08 8.85428034466872e-09
