3.01126967555626e-10 8.03005246815003e-10 2.00751311703751e-09 4.51690451333439e-09 9.53568730592816e-09 1.84691206767451e-08 3.33247177428226e-08 5.58088646536427e-08 8.68249423118722e-08 1.2526881850314e-07 1.67828096584336e-07 2.08480237204345e-07 2.40500071421093e-07 2.5746355726006e-07 2.55757171110578e-07 2.35782415596055e-07 2.01855443918121e-07 1.60701425018853e-07 1.20350411366399e-07 8.71260692794278e-08 6.6850186797349e-08 6.71513137649046e-08 1.00275280196024e-07 1.89208111280785e-07 3.71891804931198e-07 7.03432596209943e-07 1.2499780423234e-06 2.07105090719174e-06 3.19114285084282e-06 4.56729309257203e-06 6.06841102583683e-06 7.48250326547805e-06 8.5609393119506e-06 9.08771075386124e-06 8.95029648100002e-06 8.17830731184325e-06 6.93344842796829e-06 5.45371050939995e-06 3.98029625715027e-06 2.69538748659041e-06 1.69363844118869e-06 9.8749570227075e-07 5.34299616099533e-07 2.68304128092063e-07 1.24967691535585e-07 5.4002102848309e-08 2.16811416640051e-08 8.13042812400191e-09 2.81051836385251e-09 5.01878279259377e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00375655851875e-09 2.50939139629688e-09 5.92216369526065e-09 1.32495865724476e-08 2.76033053592657e-08 5.33998489131977e-08 9.59591269943929e-08 1.60299922395445e-07 2.48630499545095e-07 3.58039964423639e-07 4.78892254069297e-07 5.94525009610658e-07 6.85164226844901e-07 7.32943039030394e-07 7.27623129270245e-07 6.70409005434676e-07 5.73345746225912e-07 4.55103223632403e-07 3.36559574071338e-07 2.33574151167314e-07 1.57589779687444e-07 1.16837263411583e-07 1.21454543580769e-07 1.90312243495156e-07 3.57337334832676e-07 6.73520650766084e-07 1.2013962248911e-06 1.99797742973158e-06 3.08625029047761e-06 4.42395665601556e-06 5.88331831644597e-06 7.25826405030496e-06 8.30698890264536e-06 8.81970775273674e-06 8.68721188701226e-06 7.93830911870142e-06 6.72998697355654e-06 5.2936113383162e-06 3.86325824242698e-06 2.61599034281158e-06 1.64365136457446e-06 9.58186010762002e-07 5.18339886819084e-07 2.60173699968061e-07 1.21153416613214e-07 5.2396092354679e-08 2.0978512073042e-08 7.82930115644628e-09 2.71014270800064e-09 5.01878279259377e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.60976705214876e-09 6.42404197452003e-09 1.51567240336332e-08 3.33247177428226e-08 6.8456197290979e-08 1.30990230886697e-07 2.33674526823166e-07 3.87951909867498e-07 5.99041914123992e-07 8.59717492371313e-07 1.14659111679597e-06 1.42051628161574e-06 1.63431642858024e-06 1.74593415788752e-06 1.7315804391007e-06 1.59426654189534e-06 1.36259952818921e-06 1.0810458135247e-06 7.97183458775594e-07 5.47749953983684e-07 3.55028694748083e-07 2.28454992718868e-07 1.71240868883299e-07 1.90914497430267e-07 3.06647628627479e-07 5.53571742023093e-07 9.78060390620674e-07 1.62377698471579e-06 2.50808651277081e-06 3.59575711958173e-06 4.78269925003016e-06 5.90108480753175e-06 6.75407713096099e-06 7.17123835668139e-06 7.06353527795232e-06 6.4547569252107e-06 5.47228000573254e-06 4.30430887424012e-06 3.14125614988444e-06 2.12706052315709e-06 1.33640148201187e-06 7.79115840722257e-07 4.21477378922025e-07 2.11591882535753e-07 9.85688940465416e-08 4.25592780811952e-08 1.70638614948188e-08 6.32366631866815e-09 2.20826442874126e-09 4.01502623407502e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.42404197452003e-09 1.54578510011888e-08 3.48303525806008e-08 7.4077234018684e-08 1.48355219349072e-07 2.78442069333102e-07 4.88929819654485e-07 8.01901114600632e-07 1.22649013885407e-06 1.7474397927253e-06 2.31717201534054e-06 2.8578956734146e-06 3.27676328528447e-06 3.49116568618408e-06 3.45563270401251e-06 3.17709025902356e-06 2.71285285070864e-06 2.15135143187325e-06 1.58543348418037e-06 1.08686760156411e-06 6.96506675956163e-07 4.25291653844396e-07 2.65895112351618e-07 2.07476480645826e-07 2.4672336208391e-07 3.94777454465426e-07 6.74524407324603e-07 1.11035550503345e-06 1.71120418096277e-06 2.45177576983791e-06 3.26040205338062e-06 4.02255440826391e-06 4.60372945564626e-06 4.88789293736292e-06 4.8145183329352e-06 4.3994649959877e-06 3.72985899579984e-06 2.93377966923861e-06 2.14111311497635e-06 1.44992634878034e-06 9.11109828167473e-07 5.31288346423976e-07 2.87475878359771e-07 1.44340193114997e-07 6.73520650766084e-08 2.91089401970439e-08 1.17439517346694e-08 4.41652885748252e-09 1.60601049363001e-09 4.01502623407502e-10 1.00375655851875e-10 1.00375655851875e-10 2.00751311703751e-10 2.00751311703751e-10 2.00751311703751e-10 2.00751311703751e-10 2.00751311703751e-10 2.00751311703751e-10 2.00751311703751e-10 1.00375655851875e-10 1.00375655851875e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.56586023128926e-08 3.52318552040083e-08 7.51813662330547e-08 1.52269869927295e-07 2.92093158528957e-07 5.29280833306939e-07 9.02979400043471e-07 1.44681470344893e-06 2.17222956829044e-06 3.04981392740338e-06 3.9979623725802e-06 4.88678880514855e-06 5.5639229795253e-06 5.89656790301842e-06 5.81325610866136e-06 5.32974657442288e-06 4.54340368647929e-06 3.60167928327699e-06 2.65644173211988e-06 1.82513055035465e-06 1.17168503075894e-06 7.091540085935e-07 4.16860098752838e-07 2.61980461773395e-07 2.16309538360791e-07 2.65292858416507e-07 4.07725914070318e-07 6.49028990738226e-07 9.89603591043639e-07 1.41218510218003e-06 1.87481650000133e-06 2.31114947598943e-06 2.64369402382669e-06 2.80590108368332e-06 2.76314105429043e-06 2.52474887164222e-06 2.14061123669709e-06 1.68420312953862e-06 1.22980253549718e-06 8.33419070538121e-07 5.24462801826049e-07 3.06446877315776e-07 1.66523213058261e-07 8.42151752597235e-08 3.97487597173427e-08 1.76661154299301e-08 7.42779853303878e-09 3.21202098726001e-09 1.50563483777813e-09 9.03380902666878e-10 8.03005246815003e-10 1.00375655851875e-09 1.2045078702225e-09 1.40525918192626e-09 1.50563483777813e-09 1.60601049363001e-09 1.50563483777813e-09 1.30488352607438e-09 1.10413221437063e-09 8.03005246815003e-10 6.02253935111252e-10 4.01502623407502e-10 2.00751311703751e-10 1.00375655851875e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.77412466003051e-08 7.93971437788334e-08 1.58995038869371e-07 3.02532226737552e-07 5.4754920267198e-07 9.41021773611332e-07 1.53283664051399e-06 2.36123692825952e-06 3.43043841439369e-06 4.68844650918525e-06 6.01380666905341e-06 7.22463820559458e-06 8.11486989734487e-06 8.51085185968051e-06 8.32676290684817e-06 7.59532550265556e-06 6.45897270275648e-06 5.12317347467972e-06 3.79580580169452e-06 2.63395758520906e-06 1.72013761433359e-06 1.06669209473788e-06 6.39794430399854e-07 3.87450031588239e-07 2.60976705214876e-07 2.26246728290127e-07 2.6438947751384e-07 3.66973397794456e-07 5.27273320189901e-07 7.32441160751135e-07 9.59390518632225e-07 1.17389329518768e-06 1.33660223332357e-06 1.41459411792048e-06 1.39110621445114e-06 1.2710569300523e-06 1.07923905171936e-06 8.51988566870718e-07 6.25741838580591e-07 4.28302923519952e-07 2.73824789163916e-07 1.6431494862952e-07 9.32489842863922e-08 5.06897062051971e-08 2.70010514241545e-08 1.46548457543738e-08 8.53193074740941e-09 5.62103672770502e-09 4.51690451333439e-09 4.41652885748252e-09 5.01878279259377e-09 6.02253935111252e-09 7.12667156548315e-09 8.13042812400191e-09 8.83305771496503e-09 8.93343337081691e-09 8.43155509155753e-09 7.42779853303878e-09 6.02253935111252e-09 4.61728016918627e-09 3.31239664311189e-09 2.20826442874126e-09 1.30488352607438e-09 8.03005246815003e-10 4.01502623407502e-10 2.00751311703751e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
8.72264449352797e-08 1.74553265526411e-07 3.30336283408522e-07 5.92316745181917e-07 1.00747045778527e-06 1.62789238660571e-06 2.49915307939999e-06 3.64373668307893e-06 5.03885792376414e-06 6.5965877269294e-06 8.15762992673776e-06 9.50798362491304e-06 1.04227069766912e-05 1.07270459652341e-05 1.03532470228417e-05 9.3664539501619e-06 7.94764405469564e-06 6.33761853483156e-06 4.76814477993164e-06 3.40695051092435e-06 2.33493850642633e-06 1.55602341701577e-06 1.02644145674128e-06 6.85866856435864e-07 4.79896010627816e-07 3.69783916158309e-07 3.31440415622892e-07 3.50612165890601e-07 4.16257844817727e-07 5.14826738864269e-07 6.29355362191259e-07 7.3806219747884e-07 8.18563473472044e-07 8.53393826052644e-07 8.34623578408344e-07 7.65565127182254e-07 6.59468058946821e-07 5.35303372658051e-07 4.11640564648541e-07 3.02231099769997e-07 2.14402400899606e-07 1.49258600251739e-07 1.03688052494987e-07 7.30734774601653e-08 5.26972193222346e-08 3.90461301263795e-08 3.01126967555626e-08 2.45920356837095e-08 2.21830199432645e-08 2.24841469108201e-08 2.51942896188207e-08 2.95104428204514e-08 3.4629601268897e-08 3.90461301263795e-08 4.1856648490232e-08 4.20573998019358e-08 3.95480084056389e-08 3.47299769247489e-08 2.84063106060807e-08 2.16811416640051e-08 1.53574753453369e-08 1.01379412410394e-08 6.22329066281627e-09 3.51314795481564e-09 1.90713746118563e-09 9.03380902666878e-10 4.01502623407502e-10 2.00751311703751e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0 0 0 0
1.84992333735006e-07 3.58140340079491e-07 6.51438006478671e-07 1.11597654176115e-06 1.80415203828161e-06 2.75812227149783e-06 3.99424847331368e-06 5.48683447583106e-06 7.15568013002434e-06 8.860861771636e-06 1.04138739189762e-05 1.16056340809055e-05 1.22511499236889e-05 1.22399078502335e-05 1.15723093631627e-05 1.03660951067907e-05 8.82562991643199e-06 7.18368493800702e-06 5.64040922928443e-06 4.3220753653259e-06 3.27304938601795e-06 2.47586592724236e-06 1.88374993337215e-06 1.44862146525427e-06 1.13605167293153e-06 9.27069557447921e-07 8.11537177562412e-07 7.81022978183442e-07 8.22176997082711e-07 9.14321849154733e-07 1.03156061518972e-06 1.14428247671138e-06 1.22498450401629e-06 1.25459532249259e-06 1.22538600663969e-06 1.14187346097093e-06 1.01851177992898e-06 8.7457308943739e-07 7.28727261484615e-07 5.94826136578214e-07 4.80397888907076e-07 3.8694815330898e-07 3.11967538387629e-07 2.51742144876503e-07 2.02758824820788e-07 1.63010065103446e-07 1.31993987445216e-07 1.10312845781211e-07 9.87696453582454e-08 9.77658887997266e-08 1.06297819547136e-07 1.21856046204177e-07 1.40325166880922e-07 1.56887150096481e-07 1.66723964369965e-07 1.66824340025817e-07 1.5628489616137e-07 1.36711643270254e-07 1.11617729307285e-07 8.48174291948347e-08 6.01250178552734e-08 3.95480084056389e-08 2.42909087161538e-08 1.38518405075588e-08 7.3274228771869e-09 3.61352361066751e-09 1.70638614948188e-09 7.02629590963128e-10 3.01126967555626e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0 0 0
3.47801647526748e-07 6.58564678044154e-07 1.16756962886901e-06 1.94026142761675e-06 3.02773128311597e-06 4.44443328980934e-06 6.14831004789492e-06 8.03125697602025e-06 9.92524522628929e-06 1.16258095877318e-05 1.29293882302801e-05 1.36760827341622e-05 1.37860944529758e-05 1.32809037770733e-05 1.22798573612626e-05 1.09702561793632e-05 9.55847257980654e-06 8.21655043672282e-06 7.04546765989899e-06 6.06740726927831e-06 5.24824154187116e-06 4.53436987745262e-06 3.88774990245484e-06 3.302158326215e-06 2.80038042261147e-06 2.41885255471849e-06 2.18778779494748e-06 2.1197331002799e-06 2.20153925979918e-06 2.39566577821671e-06 2.64760867440492e-06 2.89423166083297e-06 3.07671460317168e-06 3.15279935030741e-06 3.10411715721925e-06 2.93849732506365e-06 2.684145413135e-06 2.38020792721552e-06 2.06482761652893e-06 1.76671191864886e-06 1.50172018719991e-06 1.27296406751348e-06 1.07592665507625e-06 9.03782405290286e-07 7.51713286674695e-07 6.1871554267096e-07 5.08001194266341e-07 4.2499052687684e-07 3.75003450262606e-07 3.6075010713164e-07 3.79821481743496e-07 4.23786019006618e-07 4.78992629725149e-07 5.28678579371828e-07 5.57386016945464e-07 5.54374747269908e-07 5.17135378948862e-07 4.50987821742476e-07 3.66873022138605e-07 2.78241318021399e-07 1.96635909813824e-07 1.29283844737215e-07 7.91963924671297e-08 4.5068669477492e-08 2.38894060927463e-08 1.17439517346694e-08 5.42028541600127e-09 2.30864008459313e-09 9.03380902666878e-10 3.01126967555626e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0 0
5.673232068748e-07 1.05896316923729e-06 1.84560718414843e-06 3.00685314669878e-06 4.58455770537856e-06 6.55051530089339e-06 8.78317101400665e-06 1.1071334464806e-05 1.3146300022576e-05 1.4741469945374e-05 1.56612120799447e-05 1.58346612132567e-05 1.53361957062963e-05 1.43643586063385e-05 1.31847438987672e-05 1.20544136382193e-05 1.11515346138317e-05 1.05332205737841e-05 1.01358333522665e-05 9.81824477715119e-06 9.42878723244592e-06 8.86838994582489e-06 8.12591121948857e-06 7.27593016573489e-06 6.44481973528136e-06 5.76858894180728e-06 5.35152809174274e-06 5.24693665834508e-06 5.44668421349031e-06 5.88572733218642e-06 6.45636293570433e-06 7.02790192012491e-06 7.47326870513968e-06 7.69570115850743e-06 7.64832384894535e-06 7.3405720881035e-06 6.82865624325893e-06 6.19538623048945e-06 5.52276896062604e-06 4.87323809160855e-06 4.27941571158885e-06 3.74601947639199e-06 3.26160656125084e-06 2.81152212041103e-06 2.38873985796293e-06 1.99817818104328e-06 1.6562986972118e-06 1.38548517772344e-06 1.20611388071613e-06 1.1294268796453e-06 1.15080689434175e-06 1.24676602133614e-06 1.37876000878136e-06 1.49951192277117e-06 1.56495685038659e-06 1.54578510011888e-06 1.43426774646745e-06 1.24546113781007e-06 1.00987947352572e-06 7.63657989721068e-07 5.38113891021904e-07 3.53221932942749e-07 2.15807660081532e-07 1.22759427106844e-07 6.49430493361634e-08 3.19194585608964e-08 1.46548457543738e-08 6.22329066281627e-09 2.40901574044501e-09 9.03380902666878e-10 3.01126967555626e-10 0 0 0 0 0 0 0 0 0
7.96882331808039e-07 1.47291237397042e-06 2.53829958518222e-06 4.08167566956066e-06 6.13024242984159e-06 8.60821624585683e-06 1.13141431763117e-05 1.39406729629877e-05 1.61359889321241e-05 1.75966554760806e-05 1.81646813125463e-05 1.78849343596872e-05 1.70047402335221e-05 1.59052252993206e-05 1.49889963127047e-05 1.4556477611639e-05 1.47162756557552e-05 1.53576760966486e-05 1.6197017330882e-05 1.68833860655971e-05 1.71228823804597e-05 1.67727720928484e-05 1.58761163591236e-05 1.46305548456577e-05 1.33140277435045e-05 1.22061816298673e-05 1.15205155247431e-05 1.13753723263813e-05 1.177878208725e-05 1.26334807968287e-05 1.37570858884346e-05 1.49147183273743e-05 1.58664802961618e-05 1.64194497842498e-05 1.64697379878316e-05 1.60204565522386e-05 1.51680664827444e-05 1.40636331414063e-05 1.28593260224955e-05 1.16685696171247e-05 1.05453660281422e-05 9.48871149898948e-06 8.46939671381369e-06 7.4582123567619e-06 6.44883476151544e-06 5.46796385253091e-06 4.57050511355929e-06 3.82451323926816e-06 3.2915185066947e-06 3.00715427366633e-06 2.96499649820855e-06 3.11194645837569e-06 3.35606005340745e-06 3.58551880268484e-06 3.69633352674531e-06 3.61924502305107e-06 3.33658717617219e-06 2.88278883606586e-06 2.32791221051669e-06 1.75436571297908e-06 1.23271342951688e-06 8.07020273049078e-07 4.92041464985893e-07 2.79245074579917e-07 1.47451838446405e-07 7.2471223525054e-08 3.31239664311189e-08 1.40525918192626e-08 5.52066107185315e-09 2.00751311703751e-09 7.02629590963128e-10 1.00375655851875e-10 0 0 0 0 0 0 0 0
