5.4483070830496e-07 1.01982352136524e-06 1.7545086667996e-06 2.77425291700112e-06 4.03181065838769e-06 5.38496942323065e-06 6.60970890283368e-06 7.45569076214265e-06 7.72838356536818e-06 7.36183370428828e-06 6.44434925529634e-06 5.18409629434301e-06 3.83252295277461e-06 2.60413699964008e-06 1.62640646621459e-06 9.33972851047438e-07 4.93304451881532e-07 2.39795270278263e-07 1.07491698015645e-07 4.46296651790619e-08 1.7360384856509e-08 6.42096426199647e-09 2.37813491185055e-09 5.54898146098461e-10 5.54898146098461e-10 7.13440473555164e-10 1.18906745592527e-09 2.06105025693714e-09 3.48793120404747e-09 5.54898146098461e-09 8.08565870029186e-09 1.07808782670558e-08 1.31590131789064e-08 1.49029787809301e-08 1.53786057633002e-08 1.4665165289745e-08 1.28419285239929e-08 1.03052512846857e-08 7.61003171792175e-09 5.15262564234285e-09 3.25011771286241e-09 1.82323676575209e-09 9.51253964740219e-10 4.75626982370109e-10 2.37813491185055e-10 7.92711637283515e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.72615824235063e-07 1.25882608000622e-06 2.16560892189484e-06 3.42411791724615e-06 4.97569240490117e-06 6.64466748603788e-06 8.15438679924434e-06 9.19569280597996e-06 9.52894877829395e-06 9.07306031569221e-06 7.93773870877475e-06 6.38061523965874e-06 4.71243287015931e-06 3.19771947363797e-06 1.99359049660431e-06 1.1419011135069e-06 6.00954692224633e-07 2.90608086228137e-07 1.29211996877213e-07 5.27945950430821e-08 1.98970620958162e-08 6.97586240809494e-09 2.29886374812219e-09 4.75626982370109e-10 1.10979629219692e-09 2.29886374812219e-09 4.67699865997274e-09 8.71982801011867e-09 1.49822499446584e-08 2.37020779547771e-08 3.44829562218329e-08 4.60565461261722e-08 5.65203397383147e-08 6.37340156375946e-08 6.61121505494452e-08 6.29413040003111e-08 5.5014187627476e-08 4.42333093604202e-08 3.26597194560808e-08 2.21959258439384e-08 1.37931824887332e-08 7.92711637283515e-09 4.12210051387428e-09 1.98177909320879e-09 8.71982801011867e-10 3.96355818641758e-10 1.58542327456703e-10 7.92711637283515e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.91957988184781e-07 1.29505300183008e-06 2.22791605658532e-06 3.52257270259676e-06 5.11861831310339e-06 6.8353939059683e-06 8.38823673224298e-06 9.45911088304928e-06 9.8014037680283e-06 9.33188066526527e-06 8.16342371190937e-06 6.56135349295939e-06 4.84513279824057e-06 3.28705807515983e-06 2.04876322655925e-06 1.17313395201587e-06 6.17046738461488e-07 2.98218117946059e-07 1.32382843426347e-07 5.39836624990074e-08 2.0293417914458e-08 7.13440473555164e-09 2.69521956676395e-09 1.50615211083868e-09 3.64647353150417e-09 8.16492986402021e-09 1.65676732192255e-08 3.09950250177855e-08 5.33494931891806e-08 8.44237893706944e-08 1.22711761451488e-07 1.63853495426503e-07 2.01110942378828e-07 2.26794799426814e-07 2.35039000454562e-07 2.23782495205136e-07 1.95799774409028e-07 1.57353260000778e-07 1.16211526025763e-07 7.87955367459814e-08 4.9148121511578e-08 2.81412631235648e-08 1.48237076172017e-08 7.13440473555164e-09 3.17084654913406e-09 1.26833861965362e-09 4.75626982370109e-10 1.58542327456703e-10 7.92711637283515e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.92869033524341e-07 1.10971702103319e-06 1.90908743606989e-06 3.01840810128444e-06 4.38607348908969e-06 5.85718774556044e-06 7.18783349990455e-06 8.1056350335514e-06 8.39901761051003e-06 7.99679572575238e-06 6.99575947019075e-06 5.62294145674316e-06 4.15238209841851e-06 2.81721788774189e-06 1.75593554774671e-06 1.00555471189414e-06 5.2897647555929e-07 2.55649503023934e-07 1.13516306458999e-07 4.62943596173573e-08 1.75189271839657e-08 6.57950658945318e-09 3.56720236777582e-09 4.51845633251604e-09 1.08601494307842e-08 2.40191626096905e-08 4.89103080203929e-08 9.1558194106246e-08 1.57591073491963e-07 2.49228538761937e-07 3.62189947074838e-07 4.83712641070401e-07 5.93661745161625e-07 6.69524248849657e-07 6.93781224950533e-07 6.60645878512082e-07 5.77966054743411e-07 4.6452901944814e-07 3.43085596616306e-07 2.3274013670644e-07 1.45066229622883e-07 8.30761795873124e-08 4.36784112143217e-08 2.10861295517415e-08 9.35399731994548e-09 3.80501585896087e-09 1.42688094711033e-09 4.75626982370109e-10 1.58542327456703e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.22990929654484e-07 7.91681112155047e-07 1.36195786401681e-06 2.15355970500813e-06 3.12954627283159e-06 4.17957210757734e-06 5.12963700486163e-06 5.78544734238628e-06 5.99591228208505e-06 5.71006046568062e-06 4.99669926328918e-06 4.01762112008031e-06 2.96830872580812e-06 2.0150729819747e-06 1.2570821144042e-06 7.20654149454444e-07 3.79708874258804e-07 1.83909099849776e-07 8.19663832951155e-08 3.36109734208211e-08 1.31590131789064e-08 5.94533727962637e-09 5.62825262471296e-09 1.10979629219692e-08 2.66351110127261e-08 5.88984746501652e-08 1.20016541884724e-07 2.24654478006148e-07 3.86526194339442e-07 6.1118067234559e-07 8.88312660739908e-07 1.18637223635851e-06 1.45605273536236e-06 1.6421021566328e-06 1.70163480059279e-06 1.62030258660751e-06 1.41752694979038e-06 1.1393644362676e-06 8.41384131812723e-07 5.7083165000786e-07 3.55768982812842e-07 2.03726890781863e-07 1.07174613360731e-07 5.17640699146136e-08 2.29886374812219e-08 9.35399731994548e-09 3.48793120404747e-09 1.18906745592527e-09 3.96355818641758e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.51289589018874e-07 4.70474356727766e-07 8.09675666321383e-07 1.2808634635227e-06 1.86239672063389e-06 2.48903526990651e-06 3.05756805616625e-06 3.45225918036971e-06 3.58289805819403e-06 3.41817257996652e-06 2.99795614104253e-06 2.41761195138727e-06 1.79303445237158e-06 1.22339186981965e-06 7.68375390018912e-07 4.44631957352324e-07 2.37417135366413e-07 1.17242051154232e-07 5.37458490078223e-08 2.31471798086787e-08 1.03052512846857e-08 6.65877775318153e-09 9.98816662977229e-09 2.28300951537652e-08 5.43800183176492e-08 1.20175084212181e-07 2.44710082429421e-07 4.58028784022415e-07 7.88034638623543e-07 1.24614269380969e-06 1.81102900653792e-06 2.41872174767946e-06 2.96854653929931e-06 3.34785905773947e-06 3.46930248057131e-06 3.30338793488787e-06 2.88998881604451e-06 2.32296218189561e-06 1.71542798308153e-06 1.16377995469593e-06 7.25410419278145e-07 4.15301626772834e-07 2.18471327235337e-07 1.05589190086164e-07 4.68492577634558e-08 1.91043504585327e-08 7.13440473555164e-09 2.4574060755789e-09 7.92711637283516e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25327709854524e-07 2.35118271618291e-07 4.05789087125432e-07 6.44157476456585e-07 9.40631628800619e-07 1.26397870564857e-06 1.56322734872309e-06 1.78003398152013e-06 1.86707371929386e-06 1.80532148274948e-06 1.61055223346892e-06 1.32723709430379e-06 1.01213421848359e-06 7.15977150794471e-07 4.71425610692507e-07 2.9044954390068e-07 1.68609765250204e-07 9.32228885445414e-08 4.96237484939481e-08 2.60009417028993e-08 1.49822499446584e-08 1.18906745592527e-08 1.79945541663358e-08 3.97941241916325e-08 9.27472615621713e-08 2.04123246600505e-07 4.15143084445377e-07 7.76778133374117e-07 1.33643254929628e-06 2.11336922499785e-06 3.07136123865498e-06 4.10196563828728e-06 5.03435306606015e-06 5.67763855971572e-06 5.88366431424571e-06 5.60225168301006e-06 4.90117751099652e-06 3.93953902380789e-06 2.9092517088305e-06 1.9736934345085e-06 1.23020918990029e-06 7.04403560890132e-07 3.70513419266315e-07 1.78994287698618e-07 7.94297060558083e-08 3.24219059648958e-08 1.21284880504378e-08 4.20137167760263e-09 1.26833861965362e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.60447127559445e-08 1.0677825754209e-07 1.87872658036193e-07 3.05431793845339e-07 4.59138580314612e-07 6.38846308486785e-07 8.23785933465029e-07 9.86133276780693e-07 1.09758853298276e-06 1.13801682648421e-06 1.10178990466036e-06 9.98420307158588e-07 8.49390519349287e-07 6.80860025262811e-07 5.16372360526482e-07 3.72574469523252e-07 2.57155655134772e-07 1.70829357834598e-07 1.09790561763767e-07 6.86488277887524e-08 4.37576823780501e-08 3.14706520001556e-08 3.42451427306479e-08 6.11973383982874e-08 1.33651182046001e-07 2.8949828993594e-07 5.86606611589802e-07 1.0968750925092e-06 1.88665369673477e-06 2.98329097575278e-06 4.335498486631e-06 5.79028288337371e-06 7.10650128591926e-06 8.01455246642753e-06 8.30539836614685e-06 7.90817056470408e-06 6.91847008555561e-06 5.56103067787132e-06 4.10664263694725e-06 2.78614359156037e-06 1.73651411263327e-06 9.94298206644713e-07 5.22951867115935e-07 2.52716469965985e-07 1.12168696675617e-07 4.57394614712588e-08 1.71225713653239e-08 5.86606611589801e-09 1.82323676575209e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.3373159929636e-08 6.76183026602839e-08 1.27626573602646e-07 2.24495935678692e-07 3.68056013190736e-07 5.62428906652654e-07 8.01035109474992e-07 1.06358120374329e-06 1.31653548720046e-06 1.51986602216368e-06 1.63750442913656e-06 1.64860239205853e-06 1.55395262256688e-06 1.37519614835944e-06 1.14689519682179e-06 9.0551450326896e-07 6.80305127116713e-07 4.88785995549016e-07 3.37140259336679e-07 2.23941037532593e-07 1.45621127768982e-07 9.61559216024904e-08 7.57832325243041e-08 9.24301769072579e-08 1.6829268059529e-07 3.46177172001711e-07 6.92592157494607e-07 1.2909309013162e-06 2.21872060159283e-06 3.50751118148837e-06 5.09705655656928e-06 6.80725264284473e-06 8.35454648765843e-06 9.42209124958814e-06 9.76398777874852e-06 9.2970013532248e-06 8.13353848318378e-06 6.53765141500461e-06 4.82785168454779e-06 3.27540521409176e-06 2.04147027949624e-06 1.16893258033827e-06 6.14827145877095e-07 2.97108321653862e-07 1.31827945280249e-07 5.37458490078223e-08 2.01348755870013e-08 6.89659124436658e-09 2.14032142066549e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.98615619851331e-08 1.03845224484141e-07 2.03171992635765e-07 3.72257384868339e-07 6.36943800557305e-07 1.01593923434255e-06 1.50876805924171e-06 2.08467306372819e-06 2.67976168983692e-06 3.20612221699318e-06 3.57401968785646e-06 3.71908591747934e-06 3.62189947074838e-06 3.31274193220781e-06 2.85804253706199e-06 2.33731026253045e-06 1.82101717316769e-06 1.35767722117548e-06 9.7186446730959e-07 6.69127893031015e-07 4.45583211317064e-07 2.90132459245767e-07 1.95879045572757e-07 1.63060783789219e-07 2.06501381512356e-07 3.62031404747382e-07 6.9053110723767e-07 1.27071675456548e-06 2.17631052899816e-06 3.43719765926132e-06 4.99344914557632e-06 6.66836956399266e-06 8.18387567215129e-06 9.22954159289197e-06 9.56438298848053e-06 9.10690910260421e-06 7.9672275816817e-06 6.40400023295861e-06 4.729159085706e-06 3.2084210807413e-06 1.99977364737512e-06 1.14499268889231e-06 6.02223030844287e-07 2.91004442046779e-07 1.29132725713485e-07 5.26360527156254e-08 1.97385197683595e-08 6.81732008063823e-09 2.06105025693714e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19540914902354e-07 2.38447660494881e-07 4.51211463941777e-07 8.06187735117335e-07 1.35514054393617e-06 2.1364371336428e-06 3.15190074100299e-06 4.34524883976959e-06 5.59456238012841e-06 6.72845710609875e-06 7.56651184903488e-06 7.97103259754066e-06 7.88756006213471e-06 7.35715670562831e-06 6.49619259637468e-06 5.4547280473116e-06 4.37513406849518e-06 3.36482308677734e-06 2.48784620245059e-06 1.77107634001883e-06 1.2162574650841e-06 8.08486598865457e-07 5.29214289050475e-07 3.62982658712122e-07 3.06383047810079e-07 3.75031875598831e-07 6.07772012305271e-07 1.06088598417653e-06 1.78875380953025e-06 2.81214453326327e-06 4.07976971244334e-06 5.44577040581029e-06 6.68255910230004e-06 7.53599245099947e-06 7.8092401523711e-06 7.4357144288831e-06 6.50515023787598e-06 5.2288052306858e-06 3.861298385208e-06 2.61967414773083e-06 1.63274815931286e-06 9.34924105012178e-07 4.91719028606965e-07 2.37654948857598e-07 1.05509918922436e-07 4.30442419044949e-08 1.60920462368554e-08 5.54898146098461e-09 1.74396560202373e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.01547506822649e-07 5.65361939710603e-07 1.01260984546596e-06 1.72684303065841e-06 2.79502196189795e-06 4.27937450271133e-06 6.17982138193483e-06 8.39965177981986e-06 1.07322850436903e-05 1.28857654775347e-05 1.45462585441525e-05 1.54612855870689e-05 1.55092446411245e-05 1.47275516955992e-05 1.32882251757836e-05 1.14373227738903e-05 9.42692679057557e-06 7.46504475946259e-06 5.69357206362512e-06 4.18924318955219e-06 2.97750418080061e-06 2.04686071862977e-06 1.36679340500424e-06 9.0067896228153e-07 6.17522365443859e-07 5.0107302592691e-07 5.55294501917103e-07 8.00083855510252e-07 1.25866753767877e-06 1.93508837777279e-06 2.7873326590163e-06 3.71187224158006e-06 4.55127459429958e-06 5.13114315697247e-06 5.31663768009681e-06 5.06201870220134e-06 4.42848356168436e-06 3.55951306489417e-06 2.62863178923214e-06 1.78336337039672e-06 1.11161952896267e-06 6.36547444738663e-07 3.34920666752285e-07 1.61950987497022e-07 7.19782166653432e-08 2.94888729069468e-08 1.11772340856976e-08 3.96355818641758e-09 1.34760978338198e-09 7.92711637283515e-11 7.92711637283515e-11 7.92711637283515e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.34447331943177e-07 1.29869947536158e-06 2.19755520087736e-06 3.55681784532741e-06 5.50070532227404e-06 8.11086693035747e-06 1.13760461643283e-05 1.51438838475006e-05 1.91019723236209e-05 2.28085333972311e-05 2.57762872248932e-05 2.75892980105243e-05 2.80099108052669e-05 2.70344791355896e-05 2.48782242110147e-05 2.19000065897405e-05 1.85039506644542e-05 1.50539110766689e-05 1.18235318835748e-05 8.98269118904188e-06 6.60923327585131e-06 4.71124380270339e-06 3.25408127104883e-06 2.18146315464051e-06 1.43393608068215e-06 9.58626182966955e-07 7.16690591268026e-07 6.83079617847205e-07 8.39877979701885e-07 1.16528610680677e-06 1.61744882471329e-06 2.12565625537575e-06 2.59406956184658e-06 2.91900206196909e-06 3.02205457481595e-06 2.87627490471951e-06 2.51582892324669e-06 2.02204884438279e-06 1.49331018231469e-06 1.01332328593952e-06 6.31949717242418e-07 3.62348489402295e-07 1.91202046912784e-07 9.31436173808131e-08 4.2172259103483e-08 1.80738253300642e-08 7.61003171792175e-09 3.32938887659076e-09 1.66469443829538e-09 7.13440473555164e-10 4.75626982370109e-10 3.17084654913406e-10 1.58542327456703e-10 7.92711637283515e-11 7.92711637283515e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.66120650709133e-06 2.8052479420189e-06 4.52360895815838e-06 6.98149066071965e-06 1.03280021086757e-05 1.46470121932512e-05 1.98981718921084e-05 2.58605524719364e-05 3.21047420388187e-05 3.80220173264852e-05 4.2918438567658e-05 4.61603913506564e-05 4.73264701691004e-05 4.63115614598864e-05 4.33419051242948e-05 3.88989942108119e-05 3.35852102926093e-05 2.79865258119671e-05 2.25734943967766e-05 1.76601883977296e-05 1.34125223605096e-05 9.88289452434104e-06 7.05212126760161e-06 4.86201755611471e-06 3.23703797084724e-06 2.09339289173831e-06 1.34760978338198e-06 9.20813837868532e-07 7.42295177152284e-07 7.4871614141428e-07 8.80147730875887e-07 1.07547187830255e-06 1.27277780482241e-06 1.41277067996668e-06 1.45319897346814e-06 1.37876335072722e-06 1.20412897703366e-06 9.67504553304531e-07 7.15105167993459e-07 4.86487131800893e-07 3.05193980354154e-07 1.77488135587779e-07 9.68693620760456e-08 5.097135827733e-08 2.72692803225529e-08 1.59335039093987e-08 1.06223359395991e-08 7.76857404537845e-09 5.78679495216966e-09 4.12210051387428e-09 2.85376189422066e-09 1.82323676575209e-09 1.03052512846857e-09 5.54898146098461e-10 3.17084654913406e-10 1.58542327456703e-10 7.92711637283515e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
