1.34605369194685e-05 1.98557668471013e-05 2.74667190607678e-05 3.62820581545375e-05 4.65132924981569e-05 5.84175297079562e-05 7.19592178289717e-05 8.66416599831632e-05 0.000101734752979469 0.000116737420351194 0.0001316424486582 0.000146749968534781 0.000162231556807064 0.000177865400190822 0.000193142178287772 0.000207544326768049 0.000220693655270156 0.000232285138325421 0.000242020963905311 0.000249795506636382 0.000256127103717087 0.000262517696433203 0.000271326079709697 0.000285015900976394 0.000305128002571239 0.000331624513933511 0.000363069187607257 0.000397502544103694 0.000433365707484531 0.000469859016385953 0.000506647303464427 0.000543323266975045 0.000579036493850167 0.000612356404336806 0.000641218666441321 0.000662922877323661 0.000674366742478969 0.000672653035200585 0.000655912186378581 0.000623950721243554 0.000578436490204443 0.000522641561232198 0.000460962268467774 0.00039833853029106 0.000339544613581642 0.000288349283188513 0.000246749889161177 0.000214612209988505 0.000189947654798301 0.000169789953956872 0.000151333079250725 0.000132834984886649 0.000113916707634563 9.52287452211529e-05 7.77820097571202e-05 6.23359734398001e-05 4.9115025782042e-05 3.78994144825136e-05 2.83338776144421e-05 2.02097406595637e-05 1.35321560751196e-05 8.38845801134594e-06 4.76370434224372e-06 2.46107120120352e-06 1.15183181624421e-06 4.87422455006496e-07 1.86518952127222e-07 6.46633383755976e-08 2.03522061022797e-08 5.92532582724599e-09
1.40218971358846e-05 2.07883616077374e-05 2.8894722585134e-05 3.83409800680744e-05 4.93664656954069e-05 6.22744015757692e-05 7.70586047604721e-05 9.31837349421669e-05 0.000109781603075731 0.000126145292027688 0.000142094208171738 0.00015791173665614 0.000173979932185321 0.000190479903631305 0.000207354201095853 0.000224394150060702 0.000241222075410081 0.000257174598274199 0.000271339991344248 0.000282967799223063 0.000292152311878156 0.000300331837748376 0.000310129235192297 0.000324437093705061 0.000345238336455901 0.000372912441920623 0.000406449528479973 0.000444293811670007 0.000485084527533355 0.000527794018473282 0.000571391535418709 0.000614538727601267 0.000655590415423875 0.000692714385091606 0.00072383651494206 0.000746437511007211 0.000757565272910778 0.000754336743203516 0.000734806096408327 0.000698740183835053 0.000647913511757523 0.000585889004357946 0.000517504561362838 0.000448233122853677 0.000383388417983194 0.000327158879242664 0.000281697203267412 0.000246686513937112 0.000219703610611282 0.000197316441521636 0.000176436366175007 0.000155288363051842 0.000133618158387294 0.00011221201715635 9.21447419395024e-05 7.41840488656716e-05 5.85708153108784e-05 4.51429964948908e-05 3.36318917725862e-05 2.38983847984554e-05 1.59733903159449e-05 9.92079879484417e-06 5.67259779957085e-06 2.96781537086408e-06 1.41563762698768e-06 6.14945771723312e-07 2.43453604641194e-07 8.81070188225273e-08 2.91113834121216e-08 8.7591773098419e-09
1.40213818901604e-05 2.0900427552731e-05 2.92087648539781e-05 3.89706103429348e-05 5.04667729392403e-05 6.40651380899078e-05 7.98249590532098e-05 9.72201699448317e-05 0.000115277986837657 0.000133081014719911 0.000150235863481236 0.000166968725994517 0.000183868012876684 0.0002015484122766 0.000220425212247895 0.000240555347443084 0.000261449849669988 0.000281970025878327 0.000300559576358432 0.000315933478274377 0.00032796729978379 0.000338228676002269 0.000349666615831751 0.000365494706853497 0.000387910472080831 0.000417462905832789 0.000453395369763519 0.00049448621626116 0.000539585674492363 0.000587488069462716 0.000636530445597659 0.00068452790340411 0.000729156684666341 0.000768324376498747 0.00080009468547013 0.000822277817253028 0.000832213558173872 0.000827139418282853 0.000805048257861707 0.000765556991714561 0.000710353564833593 0.000643101889562937 0.000568962409452401 0.000493883121141091 0.000423672389676881 0.000362881122917957 0.000313767642873088 0.000275839117007162 0.000246324811438788 0.000221473737296456 0.000198061486838697 0.000174371003689919 0.000150272961173372 0.000126609786047972 0.000104407074927557 8.43542265909842e-05 6.66800101397576e-05 5.13084268295713e-05 3.80988145777435e-05 2.70027402862082e-05 1.80616812357561e-05 1.12877457009036e-05 6.53975635324519e-06 3.4938812551787e-06 1.7162835070049e-06 7.74414323334846e-07 3.21255708981554e-07 1.22628482337787e-07 4.32806408251011e-08 1.41692574129795e-08
1.36983228211445e-05 2.05410436601654e-05 2.8884932916376e-05 3.87815151621871e-05 5.05489546322356e-05 6.46205729804966e-05 8.11429576154789e-05 9.96418248481409e-05 0.000119084879870231 0.000138362798637745 0.000156850845710201 0.000174680151124384 0.000192619203877802 0.000211709830824603 0.000232830010678666 0.000256251020313735 0.000281282945705229 0.000306237068992382 0.000328934931253665 0.000347716668388863 0.000362489020921911 0.000375165869095011 0.00038909424913197 0.000407696423132315 0.000433134619777268 0.000465830825314874 0.000505009079684624 0.000549580411048617 0.000598492687638222 0.000650357322226969 0.000702995855893326 0.000753607155258178 0.000799483346418475 0.000838551853448991 0.000869221082307954 0.000889749760070741 0.000897828813024759 0.000890827138879851 0.000866616257549724 0.000824516044678555 0.000765925134784436 0.000694425773764231 0.000615390944028942 0.00053519320469434 0.000460098716634169 0.000394975779072666 0.000342175458248939 0.000301091825191436 0.000268750366334879 0.000241250156302045 0.000215351587602601 0.000189417724571055 0.000163378751411792 0.000138024024574144 0.000114234614246338 9.25700772847538e-05 7.32463016477944e-05 5.62983240446985e-05 4.17346460299141e-05 2.9593395787025e-05 1.99036846994434e-05 1.25990460687594e-05 7.45843947933038e-06 4.10934227262612e-06 2.10117206291384e-06 9.95197116115272e-07 4.36670751181824e-07 1.77502151955326e-07 6.67243212720309e-08 2.31860575848756e-08
1.33556844146125e-05 2.0158731332877e-05 2.8547446967085e-05 3.85901013756808e-05 5.06156789535076e-05 6.50971752752968e-05 8.22651628025869e-05 0.000101724448064987 0.000122432431339763 0.000143128563962885 0.000162966554832505 0.000181958254600277 0.000201008692380597 0.000221544841206383 0.000244871303251078 0.000271437630408966 0.000300320244719584 0.000329278857774507 0.000355586531578893 0.00037736931743416 0.000394773287503092 0.000410223445786205 0.000427509682207178 0.00045016864341629 0.000480131470387501 0.000517446338596014 0.000561050296112993 0.00060971577000075 0.000662265423779699 0.000717033210400933 0.000771427186249327 0.00082232315887675 0.000867025620277528 0.000903853066031034 0.000931797933123774 0.000949655319429922 0.000955441271288796 0.000946576468605512 0.000920705207929446 0.000876720226199489 0.000815587351525481 0.000740675260451645 0.000657469258956836 0.000572693046117807 0.000493004884804348 0.000423553367914612 0.00036681322066149 0.000322196805296638 0.000286724455797537 0.000256517659975961 0.000228382924833887 0.000200697226340373 0.000173309597498256 0.000146831892604914 0.00012194165978755 9.90791765174146e-05 7.84871235305624e-05 6.03375928988459e-05 4.47833549794631e-05 3.19184421170639e-05 2.17235325969941e-05 1.40376121304699e-05 8.56441442612894e-06 4.90848839071817e-06 2.63161753588338e-06 1.31542233364861e-06 6.11854297378662e-07 2.64063433605528e-07 1.05625373442211e-07 3.89010521701802e-08
1.32943701734436e-05 2.01834631276342e-05 2.87795651657958e-05 3.91470820034419e-05 5.15838256691072e-05 6.65566087888337e-05 8.43501046251913e-05 0.000104661348692404 0.000126484323714151 0.0001484654791732 0.000169570974524126 0.000189683076118971 0.000209787964273679 0.000231621759455632 0.000256851281582321 0.000286084520608195 0.000318199271346144 0.000350492812350358 0.000379815188886502 0.000404217226380274 0.000424197425069747 0.000442742664417579 0.00046406198674401 0.000491729909260042 0.000527351680019135 0.000570488052041486 0.000619619565686699 0.000673132213724006 0.000729447798500462 0.000786443250009879 0.000841144827555566 0.00089037294977405 0.000931848942450461 0.000964667776470404 0.000988647827716131 0.00100316848271295 0.00100647610263887 0.000995896046940025 0.000968729200890689 0.000923383970449085 0.000860360659213324 0.000782762334556849 0.000696087441224481 0.000607272732399891 0.000523239503895026 0.000449360222875164 0.000388306953665532 0.000339712583687702 0.000300836778558003 0.000267991409383268 0.00023803270437785 0.000209201872262505 0.000181068940480466 0.000153934554911748 0.000128261663839463 0.000104445460734003 8.28381160477954e-05 6.37832986788205e-05 4.7550482140787e-05 3.42365326298273e-05 2.37304146923961e-05 1.57618819461984e-05 9.97283861297911e-06 5.97221318813985e-06 3.3640393327034e-06 1.77296053665682e-06 8.69992405156944e-07 3.95966338977265e-07 1.66424368886996e-07 6.44057155135434e-08
1.37588641937272e-05 2.09249017246261e-05 2.99563863996593e-05 4.08911887795487e-05 5.3956016982902e-05 6.95612642289715e-05 8.80158203293601e-05 0.000109111526011528 0.000131920423726357 0.000155056244853132 0.000177342425780852 0.00019852598085898 0.000219606229169425 0.000242517403160489 0.000269192189543302 0.000300379497977856 0.000334850209789291 0.00036961744551495 0.000401296298370303 0.000427983965896219 0.000450540393206235 0.000472427773943495 0.000498149870982432 0.000531234056550291 0.000572950926602723 0.000622408590791297 0.000677613305786576 0.000736422679867717 0.000796620125929605 0.00085542254419347 0.000909449407463437 0.000955654840641439 0.000992505730075392 0.00102019786914046 0.00103956698640114 0.00105058036375395 0.00105156602882417 0.00103957085074407 0.00101145389157948 0.000965166019085617 0.000900829088876242 0.00082130735193167 0.000732005735897798 0.000639866404038399 0.000551870678292279 0.000473533748890294 0.000407824204071894 0.000354837621918902 0.000312342215577342 0.000276994813166337 0.000245664266420481 0.000216264603025721 0.000187868380678661 0.000160347560816862 0.000133977542279859 0.000109230290150935 8.66831372639539e-05 6.689100326378e-05 5.02052857342553e-05 3.66579299102745e-05 2.59954348955764e-05 1.78197733682872e-05 1.17213249777408e-05 7.33426525982027e-06 4.32883695109628e-06 2.39228589703506e-06 1.22963392058457e-06 5.8454627400092e-07 2.5556187915774e-07 1.02276276235507e-07
1.48954962611103e-05 2.25100551948455e-05 3.21510755614988e-05 4.38177844924841e-05 5.76454339903798e-05 7.39658423015117e-05 9.30989770205511e-05 0.000114942561871262 0.000138681735740968 0.000162946717872127 0.000186451712560225 0.000208790963797529 0.000230888307167364 0.000254732075919064 0.000282388405406303 0.000314717498365481 0.000350512134065012 0.000386749881087277 0.000420067472968157 0.000448737033171855 0.000473922501789133 0.00049935734933688 0.000529607168176419 0.000568010750599973 0.000615515118248452 0.000670892955807031 0.00073179036318512 0.000795547641954874 0.000859215267968632 0.000919245774415909 0.000971841800310027 0.00101421535103784 0.00104578059221102 0.0010680188552864 0.001082864887958 0.00109081281087523 0.001090096104073 0.00107729199020604 0.00104874196701034 0.00100202360671398 0.000937039270252267 0.000856492709562443 0.000765597438503904 0.000671066851238917 0.000579714557223094 0.000497108301751147 0.00042660825981285 0.000368994255811641 0.000322774910999088 0.000285068456040253 0.000252706902600456 0.000223108096733328 0.000194670912351202 0.00016676597680208 0.000139543226591677 0.000113688711401645 9.01231753409633e-05 6.96511746078284e-05 5.26663569354588e-05 3.90661884247569e-05 2.83982833299557e-05 2.01108134805349e-05 1.37395424790732e-05 8.95497068500307e-06 5.5092649050285e-06 3.16979169471455e-06 1.69206695797181e-06 8.32379467297035e-07 3.74841264288822e-07 1.53800848646342e-07
1.6734665873315e-05 2.48822465086403e-05 3.516242919605e-05 4.75388891119946e-05 6.20672727946776e-05 7.90227214607731e-05 9.87607546599156e-05 0.00012131202951269 0.000146009045183513 0.000171527877784289 0.000196485092545787 0.000220284550165214 0.000243660733422286 0.000268481923312619 0.000296784886183615 0.000329491396635702 0.000365552156751735 0.000402197720764631 0.000436391745622219 0.000466741522132235 0.000494645427189909 0.000523849812455232 0.000558670376113336 0.000602033713877157 0.000654504019814592 0.000714610782629038 0.000779803793609019 0.00084706242469695 0.000912828131299278 0.000972901145518794 0.00102318938581463 0.00106127351588924 0.0010875752643678 0.00110484758915422 0.00111603872628185 0.0011220217596302 0.00112074704170875 0.00110815469383441 0.00108000707754923 0.00103359296985296 0.000968755220799756 0.000888134207102799 0.000796701534754014 0.000700777207805315 0.000606841729351674 0.000520447644938945 0.000445395149405289 0.000383265531877994 0.000333414219956201 0.000293465673228909 0.000260179253714337 0.00023039624750084 0.000201781818589621 0.000173215307530744 0.000144807492154892 0.000117573664161422 9.28617063645992e-05 7.17389502819154e-05 5.45974979094169e-05 4.11343847613278e-05 3.06439818184819e-05 2.23900029411282e-05 1.58412297877111e-05 1.07039722954889e-05 6.82108051860835e-06 4.05601434018091e-06 2.23049873966503e-06 1.12606953003879e-06 5.18337198452997e-07 2.16403204125506e-07
1.91844016685881e-05 2.78441365536771e-05 3.86344125079541e-05 5.14946881588364e-05 6.64455733352883e-05 8.37645278597422e-05 0.000103901103626483 0.000127066809005256 0.00015277344867247 0.000179765626421334 0.000206556858337795 0.000232305490531524 0.000257428356793323 0.000283484848307206 0.000312302026410862 0.000344794967510306 0.000380187196299309 0.000416238424369446 0.000450549152383544 0.000482247326953552 0.00051293098269279 0.000546126203714195 0.000585576250203412 0.000633511105654384 0.000689945454570247 0.000753145752712239 0.000820485019755993 0.000888827212601725 0.000954346374125066 0.00101257068668648 0.00105942790570548 0.00109301162200286 0.00111467873519307 0.00112821836233119 0.00113731090362453 0.00114296830167524 0.00114268259792122 0.00113164113967644 0.00110497820394528 0.00105973035494553 0.000995781147143549 0.000915810373550417 0.00082459822637155 0.00072806925856561 0.00063235051466083 0.000542952547676549 0.000464069200184148 0.000398006969667596 0.000344882044037681 0.000302768692400547 0.000268360067698867 0.000237987620376991 0.000208689202767018 0.000178969571777586 0.000148997985629066 0.000120176170313893 9.42853303003105e-05 7.26207933387269e-05 5.55172115269503e-05 4.2419149974392e-05 3.23301234506264e-05 2.43059441662251e-05 1.77357883152575e-05 1.23555924641182e-05 8.1019813887417e-06 4.94326747709548e-06 2.78078117301275e-06 1.43135262157299e-06 6.70334687064959e-07 2.84673262569862e-07
