4.09702431049866e-05 6.13464669746681e-05 8.58036508158235e-05 0.00011378572135452 0.000145241447765983 0.000180826790560389 0.000221592110366279 0.000268230181804092 0.000320240281485959 0.000375504439585656 0.000430640391902752 0.000482096735282662 0.000527400745745697 0.000565748434016631 0.000597436115066897 0.000622390160675964 0.000638889060666617 0.000643910968701158 0.000635518123884729 0.000615561271942472 0.000589994258525426 0.000565980388655434 0.000547967991082628 0.000535698079828501 0.000525139895981031 0.000511068410295894 0.000489516194428377 0.000459222558182901 0.000421913388239303 0.000381381310278869 0.000341653736476324 0.000305245353748231 0.000272593297473821 0.000242838743374463 0.000215161740812438 0.000189774936326759 0.000168117169513727 0.000152172798149024 0.000143239069097164 0.000140829418243455 0.000142454130480395 0.000144558455916102 0.000144167402535035 0.000140228807619341 0.000133755187921973 0.000126717514269425 0.000120547675342076 0.000115271672714307 0.000109662283563509 0.000102089389384802 9.14699345006671e-05 7.78602985624909e-05 6.24781790636537e-05 4.71897682091274e-05 3.37407756611984e-05 2.31450053794722e-05 1.55134145774047e-05 1.03107827288356e-05 6.7925895058882e-06 4.35178825118568e-06 2.63671410723165e-06 1.48595135978725e-06 8.14544369779431e-07 5.60192335221252e-07 6.81189760567754e-07 1.15307971941911e-06 1.91381885111893e-06 2.79426820151262e-06 3.51510392698115e-06 3.79494265326125e-06
3.97170187079935e-05 5.83148378664119e-05 8.08800853695429e-05 0.000107406325184124 0.000138199397610817 0.000173950790063411 0.000215623333118069 0.000264004282363533 0.000318909052365817 0.000378442617490932 0.000439036326015147 0.000496551293667619 0.000547830259970797 0.000591579582238796 0.000627941110644733 0.000657045110501855 0.000677605147481531 0.000686961595198112 0.000683169741840818 0.000667731757573256 0.000646281231031296 0.000626017251581724 0.000611703256163232 0.000603276943973836 0.000596474056814727 0.000585478222705365 0.000565761048641827 0.000535915360311463 0.00049803904711672 0.000456535385574887 0.000415795295019389 0.000378122103034429 0.000343292093103782 0.000309866683072476 0.000277071489418294 0.000245952753708487 0.000219238324281293 0.000200053281447949 0.000190151572993316 0.000188621599166009 0.000191874370377186 0.000195061236607749 0.000194243345500672 0.000188058574976152 0.000177840728567636 0.00016619948904265 0.000155156800611133 0.000145084665995694 0.000134898227429501 0.00012305824319735 0.000108623765236174 9.18179951795362e-05 7.39425563945695e-05 5.67990233122838e-05 4.19611347861753e-05 3.02521881912613e-05 2.16261015293778e-05 1.54341226476032e-05 1.08766387733284e-05 7.37311970622089e-06 4.67101550103603e-06 2.72424415960997e-06 1.52173570473016e-06 1.01869534488534e-06 1.16286248997904e-06 1.90815514184739e-06 3.14232888038171e-06 4.58091103535246e-06 5.76050721181559e-06 6.21901022147968e-06
3.83358459697297e-05 5.45737004512303e-05 7.43233121224152e-05 9.81039401469523e-05 0.000126611448441249 0.000160649311397873 0.000201136337125465 0.000248914358774841 0.000304054687594555 0.000364981010317808 0.00042828815046575 0.00048974840650851 0.000545890954427956 0.000594970599444464 0.000636713423982354 0.000671114021773687 0.00069715060817761 0.000712591166858476 0.000715629489441326 0.000707366652496813 0.000692704338958122 0.000678236651065308 0.000668530598021874 0.000663640499948562 0.00065944781043964 0.000650178635334106 0.000631390052149769 0.000602029640727445 0.000564792811797724 0.000524564257165978 0.000485671308156994 0.000449707526606717 0.00041547684009353 0.000380932332598434 0.00034547081908401 0.000311013584199962 0.000281402167480377 0.000260589837996787 0.000250560181200884 0.000249988404005789 0.000254395542143037 0.000257878980786364 0.000255659064193251 0.000246049551648764 0.000230645549636833 0.000212709354697862 0.00019499327209649 0.00017843644780647 0.000162277885254771 0.000145125599167247 0.000126134409655787 0.000105635128830115 8.50053252498671e-05 6.60046104091779e-05 5.00229100515492e-05 3.7608059328337e-05 2.84210080072407e-05 2.15640581687214e-05 1.60972915150342e-05 1.14600008282969e-05 7.55976467085113e-06 4.55645410895264e-06 2.59088955039829e-06 1.67800259235851e-06 1.76089870078739e-06 2.75796897390867e-06 4.48643006704998e-06 6.5233058741596e-06 8.19847661188235e-06 8.84980317810926e-06
3.74299099276141e-05 5.12406075449299e-05 6.78610198435899e-05 8.82269460600503e-05 0.000113376904521647 0.000144250041202133 0.000181759243059549 0.000226790365712229 0.000279658259907404 0.000339215767076257 0.000402526768844158 0.00046567661233915 0.000525177997297949 0.000578898279738491 0.000626008498576486 0.000666183762852813 0.000698582496857987 0.000721463109991011 0.00073325315060504 0.00073456352697741 0.000729143872087208 0.000722340984928099 0.000717999494330134 0.000716186849921912 0.000713281109624282 0.000704151210278562 0.000685057816558884 0.000655779014038336 0.000619832738498534 0.000582504775337808 0.000547765899638166 0.000516210285990459 0.000485561123267529 0.000453213362645799 0.00041875097893514 0.000384740147318222 0.00035561194797603 0.000335521998865892 0.000326282429513369 0.00032621420756078 0.000330434185850737 0.00033262012018822 0.000327609797013553 0.000313497635598193 0.00029195726203188 0.00026665850248124 0.000240987225325331 0.000216547804935982 0.000193091295546575 0.000169505550609245 0.000145058664421311 0.000120147868955771 9.62148356635637e-05 7.50204632454754e-05 5.78164314505165e-05 4.48627560225166e-05 3.54370565880241e-05 2.82593348516713e-05 2.21286270065615e-05 1.64347970993518e-05 1.12494138199279e-05 6.99802768764673e-06 4.04929468781943e-06 2.52961851373347e-06 2.38931298859763e-06 3.49450862053919e-06 5.57463457117692e-06 8.07027082928116e-06 1.01336630934348e-05 1.09366226033406e-05
3.69554455554575e-05 4.86427670786075e-05 6.23592411689514e-05 7.93004253654448e-05 0.00010073859472354 0.000127718703603835 0.000161156213377676 0.000201967872623059 0.000250687872100824 0.0003066535578262 0.000367587861230698 0.000430162323351968 0.000491110528588315 0.000548026945147318 0.000599536063999985 0.00064497239930691 0.000683700328423028 0.000714551840031751 0.000736243846541743 0.000748782269103607 0.000754406332410244 0.00075673077018355 0.000758521789520008 0.000759827531948429 0.000757798379381235 0.00074835182719897 0.000728809455798857 0.000699987096757329 0.000666241687152181 0.000633122632304199 0.000604096894611556 0.000578780886491771 0.00055403588324309 0.000526936579026761 0.000497240464109433 0.000467742836457939 0.000442709241477739 0.000425688765351444 0.000417831913385168 0.000417195518416112 0.000419134051634961 0.00041777888047108 0.000408262046805582 0.000388674108289966 0.000360548128047507 0.000327565517104703 0.000293446817570295 0.000260397271881554 0.000228794546470362 0.000197950758101555 0.000167300308171973 0.000137267202552988 0.000109312420795327 8.52241503808129e-05 6.62092762669448e-05 5.23378224956252e-05 4.25432096344912e-05 3.51219483994622e-05 2.85062210876443e-05 2.19144358195652e-05 1.54966808909206e-05 9.9284823530068e-06 5.84314587891395e-06 3.52462925621055e-06 2.94538626253049e-06 3.90615730804782e-06 6.03777152479045e-06 8.67731748665786e-06 1.08789557453032e-05 1.17370076999412e-05
3.63530328420302e-05 4.63523115609312e-05 5.76787003386859e-05 7.16240397718661e-05 8.95646112134555e-05 0.000112605352854065 0.000141661983506371 0.000177656658016311 0.000221273397999089 0.00027227870416792 0.000329089312340077 0.000389100431133315 0.000449441589712285 0.00050758111003261 0.000561696564915506 0.000610865542073706 0.000654764695196069 0.000692922649206407 0.000724412357873499 0.00074857296930189 0.000765957724910877 0.000778268569336558 0.000787119659721319 0.000792591317760287 0.000792714632157608 0.000784528512729591 0.000766395117731438 0.000740025659687147 0.000710362497260126 0.000682959154832449 0.000660709015517879 0.000642511517628427 0.000624869835571576 0.000604973739783323 0.000582806239135852 0.000560944063906383 0.000542701256342758 0.000530222045286915 0.000523545819262424 0.000520588075816028 0.000517598409644647 0.000510047397979034 0.000494070589006685 0.000468026794245508 0.000433154049053993 0.000392768197769297 0.000350566097897751 0.000309151511056279 0.000269502714300874 0.000231408090857846 0.000194472468284839 0.000159057294209909 0.000126530611863464 9.86880745259123e-05 7.68163739672142e-05 6.10102485970031e-05 5.00705366976962e-05 4.19853342712446e-05 3.47949979096961e-05 2.74123528742458e-05 1.99017594975249e-05 1.30800791212874e-05 7.81875064935875e-06 4.57550476741145e-06 3.35729239136964e-06 3.89302780019107e-06 5.71699962695696e-06 8.11429329680084e-06 1.01455053946389e-05 1.09391970166459e-05
3.48596156836577e-05 4.35137634505684e-05 5.29636623701302e-05 6.44633091633279e-05 7.93853810045179e-05 9.88631346306689e-05 0.000123832884160899 0.00015520442725728 0.000193705035678546 0.000239372038417621 0.000291197810106833 0.000347280631637597 0.000405224239105393 0.000462502360733783 0.000516986729043321 0.000567630330142765 0.000614550299837503 0.000658085688359835 0.000697751733684385 0.000732303449536735 0.000760760241888919 0.000783158152527209 0.000800192273044022 0.000812027365890893 0.000817377769063183 0.000814054716368773 0.000801078900986348 0.000780675645776961 0.000757986826435179 0.000738262701455716 0.000723780596848392 0.000713061512169345 0.000702844180643489 0.000690947044435962 0.000677685211735324 0.000665041753110606 0.000654713464371295 0.000646810272965524 0.000639963363338895 0.000632130195975027 0.000621053525287881 0.000604301045586662 0.000579625294055892 0.000545939868280756 0.000504155595688651 0.000456990284405923 0.000407806890533215 0.00035932734125816 0.00031293641349765 0.000268779561603431 0.000226513616281915 0.000186266783315702 0.000149144773219395 0.000116896899833908 9.10178675242662e-05 7.1912631503384e-05 5.85792301128605e-05 4.89468052899569e-05 4.07498733260577e-05 3.25104635426219e-05 2.4031890763129e-05 1.61070742855941e-05 9.75187760026701e-06 5.57180271654115e-06 3.60907001262258e-06 3.52128251891373e-06 4.76060508405854e-06 6.60851895456321e-06 8.22164633162955e-06 8.85520944605028e-06
3.18758706628791e-05 3.93257078855963e-05 4.72379097379354e-05 5.67439308675516e-05 6.91451372002459e-05 8.55994998407176e-05 0.000107099712559469 0.000134542958393378 0.00016859472318185 0.000209357468574433 0.000256169570351681 0.000307675085025721 0.000361924924283152 0.000416506862856959 0.000469169576311706 0.000518897201157143 0.000566301417994598 0.000612505958231808 0.000657491771210315 0.000699672246010097 0.000737077441569981 0.000768775420273468 0.000795031089249667 0.000816060441774889 0.000830726874374868 0.000836891564475607 0.00083362849561121 0.000823254639756395 0.000810799370744291 0.000801005530207148 0.00079554314005608 0.000792850818621455 0.000790376292552454 0.000786938678465961 0.000783215304502585 0.00078024803572696 0.000777598449553202 0.000772941335884015 0.000763418581067914 0.000747314596078287 0.000724415704610796 0.00069500560701168 0.000658956354939669 0.000616037280962612 0.000566931634371721 0.000513679637711404 0.000459076588948494 0.00040563022408363 0.000354791225014318 0.000306771723396911 0.000261039073118552 0.000217280482962655 0.000176189499873652 0.000139432541584029 0.00010882791621128 8.53320182983026e-05 6.84371735413036e-05 5.62795067072854e-05 4.64455053225811e-05 3.70859683100334e-05 2.76473968090147e-05 1.87579476660046e-05 1.14584561803137e-05 6.43551838045076e-06 3.74628624179212e-06 2.98271525545654e-06 3.53209505479576e-06 4.70422543267368e-06 5.79448946744482e-06 6.22724834405646e-06
2.72705027011268e-05 3.3494661749217e-05 4.00300673659113e-05 4.78526796352279e-05 5.81665516600298e-05 7.21556561193991e-05 9.08865724456987e-05 0.000115231511866745 0.000145704842160927 0.000182293691261718 0.000224449194252439 0.000271161408793444 0.000320867666008448 0.000371399795011774 0.000420619230670757 0.000467680278214622 0.000513572542117906 0.000559914556025616 0.000606999030730559 0.000653206145381074 0.000696396305079173 0.000735659712162783 0.000771454097317575 0.00080395606529629 0.000831500743014425 0.000851179300878385 0.00086151428309229 0.000864586845372099 0.000865159909773847 0.000867433631605039 0.000872577566830249 0.000879178619986227 0.000885628555081187 0.000891812553281715 0.000898555714052143 0.000905535720846653 0.00090976084796322 0.000906291568593072 0.000890932103931321 0.000862703919480643 0.000823949988790142 0.000778160186536407 0.000727736182891901 0.000673620728009004 0.000616466950543257 0.000557659112528891 0.000499234604655676 0.000443129128287825 0.000390433462342771 0.000341042570757659 0.000293961957672674 0.000248299588877548 0.000204312133378815 0.000163631254329338 0.000128471462054288 0.000100416020736393 7.9539588361502e-05 6.4306269951708e-05 5.23074444186233e-05 4.14555200130253e-05 3.08978510482166e-05 2.10635922221818e-05 1.29310205909137e-05 7.18827683090432e-06 3.86831343246072e-06 2.49718090608738e-06 2.41145294302273e-06 2.95645623974304e-06 3.5619582491366e-06 3.8070423957959e-06
2.14960936574629e-05 2.64389672035328e-05 3.16827896649858e-05 3.80627007180432e-05 4.66856980839604e-05 5.87432202404046e-05 7.53301651660964e-05 9.72299268298217e-05 0.000124725175812496 0.000157587304212615 0.000195261525962897 0.000236988131696964 0.000281605803572821 0.000327368831928182 0.000372495465314486 0.000416367072214484 0.000460040964172638 0.000505081869595878 0.000551742595870778 0.000598597432908893 0.000644140091485324 0.000688440338200645 0.000732736723296008 0.000777155135582039 0.00081905989071683 0.000854250318510211 0.000880316510667145 0.000898877515715298 0.0009143209062508 0.000930334786774745 0.00094775326719803 0.000965494064167133 0.000982914604121063 0.00100072542513207 0.00101944063753721 0.00103687404955766 0.00104718328763851 0.00104287603673751 0.00101879240026694 0.000975161501010988 0.000917258054390754 0.000852031946565082 0.00078465079736159 0.000717506236740849 0.000651468931282695 0.000587351880708923 0.000526295550113756 0.000469336398293886 0.000416801375739079 0.000367916871251109 0.000321044270761187 0.000274740100729064 0.000228990974205552 0.000185542085970276 0.000147004663438745 0.000115428454484597 9.12585751683065e-05 7.31810449388781e-05 5.88696239336921e-05 4.62104613878123e-05 3.42615794728494e-05 2.33530179745359e-05 1.43858215497075e-05 7.98634495553018e-06 4.11983361238313e-06 2.24102678221553e-06 1.64324801273771e-06 1.69834045746994e-06 1.93055253760302e-06 2.03018233251599e-06
