8.67588124576545e-07 1.75082654372223e-06 3.17269593428923e-06 5.1626910821963e-06 7.54384327193084e-06 9.89901195978456e-06 1.16648868636694e-05 1.23446714534163e-05 1.17326044844013e-05 1.00149846554379e-05 7.67827528938373e-06 5.2874921491451e-06 3.27081124254962e-06 1.81754094044326e-06 9.07416117806991e-07 4.07108303599864e-07 1.64127448173824e-07 5.94911838429569e-08 1.94625458103434e-08 5.91902166397042e-09 2.10677042276913e-09 1.50483601626367e-09 3.71192884011704e-09 8.22643688890804e-09 1.67538409810688e-08 3.04980099296103e-08 4.98602333388695e-08 7.33356751925826e-08 9.68111170462958e-08 1.1486914924146e-07 1.22593974124947e-07 1.1747753166965e-07 1.01225302694003e-07 7.83517952467949e-08 5.45753861898289e-08 3.42099387697273e-08 1.92619010081749e-08 9.7312729051717e-09 4.41418564770675e-09 1.8058032195164e-09 7.02256807589711e-10 2.00644802168489e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.34682377020913e-07 1.68441311420446e-06 3.05240937538922e-06 4.96686175527986e-06 7.25762346163749e-06 9.52320424532298e-06 1.12217628180803e-05 1.18752629387431e-05 1.12859691547742e-05 9.63295695210915e-06 7.38463162141015e-06 5.08464025415276e-06 3.14470598438672e-06 1.74701429248103e-06 8.71901987823168e-07 3.909563970253e-07 1.57506169702264e-07 5.7083446216935e-08 1.87602890027537e-08 6.11966646613891e-09 3.41096163686431e-09 5.71837686180193e-09 1.41454585528785e-08 3.2002845945874e-08 6.48082711004219e-08 1.18079466076156e-07 1.9312062208717e-07 2.83812072667327e-07 3.74804490450737e-07 4.4482952640754e-07 4.74424634727392e-07 4.5476144411488e-07 3.91859298635059e-07 3.03475263279839e-07 2.11379299084503e-07 1.32325247030118e-07 7.45395440055936e-08 3.77212228076759e-08 1.71551305854058e-08 7.02256807589711e-09 2.60838242819035e-09 9.02901609758199e-10 3.00967203252733e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.39354662109889e-07 1.29014607794338e-06 2.33801355726832e-06 3.8045264163178e-06 5.5593658560834e-06 7.29504371724191e-06 8.59672687130999e-06 9.09793758712687e-06 8.64718903905536e-06 7.38152162697653e-06 5.65958793476656e-06 3.89762560452398e-06 2.41124891005981e-06 1.34010663368334e-06 6.6915041523191e-07 3.00264946445143e-07 1.21089138108683e-07 4.40415340759833e-08 1.49480377615524e-08 6.21998886722315e-09 7.32353527914984e-09 1.725545298649e-08 4.33392772683936e-08 9.78143410571383e-08 1.98237064542467e-07 3.61060321502196e-07 5.90597975182947e-07 8.67989414180882e-07 1.14638407718966e-06 1.36047208110344e-06 1.45106320928251e-06 1.39086976863196e-06 1.19845140335238e-06 9.28182854831429e-07 6.46377230185787e-07 4.04700565973842e-07 2.27832172862319e-07 1.15370761246881e-07 5.25689381681441e-08 2.15693162331125e-08 7.92546968565531e-09 2.60838242819035e-09 8.02579208673955e-10 2.00644802168489e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.90354462618795e-07 7.87831815714571e-07 1.42788873463205e-06 2.32416906591869e-06 3.39741811271794e-06 4.46023362980442e-06 5.25910090963826e-06 5.57000003059833e-06 5.29933019247304e-06 4.52965673135472e-06 3.47898022479943e-06 2.40161795955573e-06 1.4905902353097e-06 8.32174316993807e-07 4.18344412521299e-07 1.89609338049222e-07 7.76495384392052e-08 2.91938187155151e-08 1.12361089214354e-08 7.92546968565531e-09 1.58509393713106e-08 4.19347636532142e-08 1.0493723153412e-07 2.36660544157733e-07 4.79541077182688e-07 8.73206179037263e-07 1.42849066903856e-06 2.09954720989107e-06 2.77281084356743e-06 3.2906750779643e-06 3.50967887953121e-06 3.36421139795905e-06 2.89861513452707e-06 2.24511501386431e-06 1.56332397609578e-06 9.78845667378973e-07 5.51070949155754e-07 2.78996597415284e-07 1.27108482173738e-07 5.20673261627228e-08 1.91615786070907e-08 6.3203112683074e-09 1.90612562060064e-09 5.01612005421222e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.91114174065486e-07 3.86341566575425e-07 7.01855517985374e-07 1.1454811755799e-06 1.68040021816109e-06 2.21602151754987e-06 2.62824626360503e-06 2.8048136895133e-06 2.69506098272714e-06 2.33380001642278e-06 1.82376092931048e-06 1.28844059712495e-06 8.25252071318994e-07 4.81346880402205e-07 2.57326958781087e-07 1.2740944937699e-07 5.92905390407884e-08 2.7087048292746e-08 1.42457809539627e-08 1.42457809539627e-08 3.0798977132863e-08 8.0859855273901e-08 2.01246736574994e-07 4.533569304997e-07 9.18652226728426e-07 1.67257507087652e-06 2.7360928447706e-06 4.02142344746194e-06 5.3110679133999e-06 6.30295549291982e-06 6.72230312945196e-06 6.4438081440421e-06 5.55204232080425e-06 4.30021940007505e-06 2.99442302756253e-06 1.87482503146236e-06 1.05549198180734e-06 5.3441743057577e-07 2.43382145030377e-07 9.97204666777389e-08 3.67179987968334e-08 1.21390105311936e-08 3.6116064390328e-09 1.00322401084244e-09 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.97563088619743e-08 1.63625836168403e-07 3.02973651274418e-07 5.06728447876518e-07 7.66262499481459e-07 1.04947263774228e-06 1.30449218129843e-06 1.47493994074056e-06 1.52128889004148e-06 1.43591452671879e-06 1.24510131985656e-06 9.96502409969799e-07 7.40178675199555e-07 5.13751015952415e-07 3.3587939883005e-07 2.08670594255228e-07 1.2409881014121e-07 7.21318063795717e-08 4.32389548673093e-08 3.48118731762328e-08 5.39734517833235e-08 1.26506547767232e-07 3.07387836922125e-07 6.89315217849843e-07 1.39548459908184e-06 2.54036384025524e-06 4.15555449771157e-06 6.10772810040988e-06 8.0662220143765e-06 9.5727635114586e-06 1.02097104359425e-05 9.78665087057021e-06 8.43219813353183e-06 6.53108863298539e-06 4.54781508595097e-06 2.84735038757302e-06 1.60305164692514e-06 8.11708547172621e-07 3.69688047995441e-07 1.51486825637209e-07 5.57792550028399e-08 1.85596442005852e-08 5.51773205963344e-09 1.50483601626367e-09 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.48441132846572e-08 9.87172426668965e-08 1.9853803174572e-07 3.65374184748818e-07 6.14976318646418e-07 9.46541854229846e-07 1.33248213120093e-06 1.716014670546e-06 2.02270025066054e-06 2.18452028360942e-06 2.16545902740342e-06 1.97584968935419e-06 1.66655572681147e-06 1.30669927412228e-06 9.58881509563208e-07 6.63030748765771e-07 4.34696963898031e-07 2.72475641344808e-07 1.66033573794424e-07 1.08047225967731e-07 1.01425947496171e-07 1.71450983452974e-07 3.80021255307118e-07 8.35685601031756e-07 1.6848144038088e-06 3.06434774111824e-06 5.01150522376234e-06 7.36547004280305e-06 9.72715968672725e-06 1.15438980479618e-05 1.23119663506628e-05 1.18017266187483e-05 1.01684779290968e-05 7.8758100971186e-06 5.4842243776713e-06 3.43363449950935e-06 1.93321266889339e-06 9.78845667378973e-07 4.45832750418382e-07 1.82586769973325e-07 6.7316331127528e-08 2.23718954417865e-08 6.62127847156013e-09 1.8058032195164e-09 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.52418008131833e-08 1.69344213030205e-07 3.52833884613288e-07 6.7717620731865e-07 1.1926327040895e-06 1.92197655997195e-06 2.82979396738328e-06 3.80422544911455e-06 4.67191389609218e-06 5.24916899193092e-06 5.40998580086896e-06 5.13500209949705e-06 4.51240127836823e-06 3.69467338713055e-06 2.83832137147544e-06 2.05911728225412e-06 1.41775617212254e-06 9.30189302853114e-07 5.84478308716808e-07 3.60759354298943e-07 2.45288270650978e-07 2.45689560255314e-07 4.06807336396611e-07 8.22242399286467e-07 1.62522289756476e-06 2.94225537899872e-06 4.80644623594615e-06 7.06199477952321e-06 9.3256694375881e-06 1.10671659980095e-05 1.18034320995668e-05 1.131426007188e-05 9.74852835815819e-06 7.55056487280349e-06 5.25769639602308e-06 3.29187894677731e-06 1.85335603763033e-06 9.38415739742022e-07 4.27373428618881e-07 1.75062589892006e-07 6.45073038971691e-08 2.13686714309441e-08 6.42063366939164e-09 1.70548081843215e-09 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.05660922222701e-07 4.34395996694778e-07 8.61167490907154e-07 1.59301940681672e-06 2.73368510714458e-06 4.33272385802635e-06 6.32261868353233e-06 8.48195804446961e-06 1.04591119250379e-05 1.1869243594678e-05 1.24285409807227e-05 1.2056144227898e-05 1.08900969600958e-05 9.2149135067911e-06 7.34901716902524e-06 5.5536474792216e-06 3.99243027354859e-06 2.73749735838578e-06 1.79426614339171e-06 1.13153636182919e-06 7.06871638039586e-07 4.88871060483523e-07 4.77133339556666e-07 7.1499775252741e-07 1.28362512187291e-06 2.26527981648224e-06 3.67621406533105e-06 5.3919277686738e-06 7.11677081051521e-06 8.44463811126627e-06 9.0060422677337e-06 8.63274261329923e-06 7.43800313878696e-06 5.76091355986165e-06 4.01159185215568e-06 2.51167163354514e-06 1.41404424328242e-06 7.16000976538252e-07 3.26148125924878e-07 1.33629438244214e-07 4.9258298932364e-08 1.63525513767318e-08 4.91579765312798e-09 1.30419121409518e-09 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.74245423806215e-07 1.12150412172077e-06 2.07225951679615e-06 3.6116064390328e-06 5.91009297027392e-06 9.04065349610777e-06 1.28791892063931e-05 1.70443746546088e-05 2.09321686638265e-05 2.38642914803157e-05 2.53033160014681e-05 2.50300377809146e-05 2.31969468683033e-05 2.02398437739441e-05 1.67092978349874e-05 1.31110342752988e-05 9.81323630685753e-06 7.02477516872096e-06 4.81848492407626e-06 3.17329786869573e-06 2.01708219619982e-06 1.26576773447991e-06 8.52439442012825e-07 7.43689959237504e-07 9.40522510164791e-07 1.45517642772696e-06 2.2705969037397e-06 3.29318313799141e-06 4.33232256842201e-06 5.13550371150247e-06 5.47499471677155e-06 5.2473631887114e-06 4.52092868246039e-06 3.50155276504338e-06 2.43833595835256e-06 1.52680662210112e-06 8.59762977291974e-07 4.35599865507789e-07 1.98638354146804e-07 8.17627568836592e-08 3.04980099296103e-08 1.04335297127614e-08 3.41096163686431e-09 1.10354641192669e-09 3.00967203252733e-10 1.00322401084244e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.50012086341271e-06 2.74140993202806e-06 4.73983216162621e-06 7.76385029750859e-06 1.20388887749115e-05 1.76346716625885e-05 2.43375122462301e-05 3.15685502715803e-05 3.84199683312276e-05 4.38409895962159e-05 4.69271072983694e-05 4.71949681092643e-05 4.47174060920878e-05 4.00608415233616e-05 3.40732996594506e-05 2.76308960290237e-05 2.14454180677735e-05 1.59781481758854e-05 1.14459833845036e-05 7.88233105318908e-06 5.21114680191999e-06 3.30813117575296e-06 2.0413602172622e-06 1.29134994675639e-06 9.59684088771882e-07 9.65302143232599e-07 1.23075521650151e-06 1.661238639554e-06 2.13345618145754e-06 2.50785938230394e-06 2.66506458480295e-06 2.55089769236908e-06 2.19655897173953e-06 1.70126727758662e-06 1.18520884640926e-06 7.43088024830998e-07 4.19849248537563e-07 2.14589615919199e-07 1.0022207868316e-07 4.3941211674899e-08 1.91615786070907e-08 9.12933849866624e-09 5.11644245529646e-09 3.21031683469582e-09 1.90612562060064e-09 1.20386881301093e-09 7.02256807589711e-10 3.00967203252733e-10 2.00644802168489e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.48219054163412e-06 6.06810075198161e-06 9.9688363509392e-06 1.55101441748274e-05 2.2921461554926e-05 3.22168336273866e-05 4.30576722885501e-05 5.46533366954714e-05 6.57740748556599e-05 7.49325068506406e-05 8.07255235788492e-05 8.22318644311291e-05 7.92958290409976e-05 7.25618885130199e-05 6.32396300370686e-05 5.27184185457596e-05 4.22112521906023e-05 3.25576288238698e-05 2.42068924800184e-05 1.73172515855579e-05 1.18743600371333e-05 7.77318028080942e-06 4.85480163326875e-06 2.92098702996886e-06 1.75443815016127e-06 1.14437762916798e-06 9.07416117806991e-07 8.93471304056281e-07 9.81353727406079e-07 1.07535581722202e-06 1.10685705116247e-06 1.04395490568265e-06 8.93772271259533e-07 6.92425212283455e-07 4.8596171085208e-07 3.10999443361158e-07 1.84693540396094e-07 1.06241422748215e-07 6.42063366939164e-08 4.42421788781518e-08 3.4912195577317e-08 2.90934963144309e-08 2.34754418537132e-08 1.7656742590827e-08 1.20386881301093e-08 7.52418008131833e-09 4.21354084553826e-09 2.10677042276913e-09 1.00322401084244e-09 4.01289604336978e-10 2.00644802168489e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.91060827628709e-06 1.16677962133009e-05 1.85028617215715e-05 2.77363348725632e-05 3.95230131311489e-05 5.37661857026834e-05 7.00003566461358e-05 8.72668450967452e-05 0.000104051485054947 0.000118394879705164 0.000128252458513301 0.000132045548175895 0.000129186058777791 0.000120294283724892 0.000106972171117712 9.12448289445376e-05 7.49694254942396e-05 5.94833586956723e-05 4.55683406980844e-05 3.36102114560457e-05 2.37711922921095e-05 1.60722505881025e-05 1.03969120363657e-05 6.48463936128339e-06 3.97106160211765e-06 2.46452010503555e-06 1.61779903988452e-06 1.16695016941193e-06 9.32597040479136e-07 8.0127501745986e-07 7.04764867616817e-07 6.08856652180279e-07 5.02916196635317e-07 3.94066391458912e-07 2.95750438396352e-07 2.20408315182085e-07 1.73658076276827e-07 1.5269069445022e-07 1.48878443209019e-07 1.50583924027451e-07 1.48075864000345e-07 1.35936853469151e-07 1.1416689243387e-07 8.70798441411241e-08 6.01934406505466e-08 3.76209004065916e-08 2.13686714309441e-08 1.10354641192669e-08 5.21676485638071e-09 2.30741522493762e-09 9.02901609758199e-10 4.01289604336978e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15010603826989e-05 1.90145059671012e-05 2.94562621167515e-05 4.30673032390542e-05 5.98635805957816e-05 7.96301032814103e-05 0.000101850110607955 0.000125530310482281 0.000148991506555041 0.000169823252495382 0.000185219932034583 0.000192718931193229 0.00019105538513845 0.000180657670522876 0.000163467627741893 0.000142184832286277 0.000119388071475899 9.69967134883017e-05 7.62158310053102e-05 5.77715575659719e-05 4.21330007177566e-05 2.95658141787355e-05 2.00719040745291e-05 1.33482967538631e-05 8.86228026697998e-06 6.00259022407359e-06 4.22066373601524e-06 3.10648314957363e-06 2.38947894902453e-06 1.90251401416161e-06 1.5453662663017e-06 1.26155419363437e-06 1.02298752385604e-06 8.23747235302731e-07 6.69752349638415e-07 5.69530270955255e-07 5.26190993686862e-07 5.30504856933484e-07 5.60802222060926e-07 5.87287335947167e-07 5.83776051909218e-07 5.3702581300396e-07 4.51551127280184e-07 3.45410026933053e-07 2.39870860992428e-07 1.51587148038293e-07 8.74811337454611e-08 4.63489493009209e-08 2.26728626450392e-08 1.03332073116772e-08 4.41418564770675e-09 1.8058032195164e-09 7.02256807589711e-10 2.00644802168489e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.60531893318964e-05 2.6137998378489e-05 3.98750444365535e-05 5.74061833812231e-05 7.86275815273755e-05 0.000103287229003487 0.000130961865599383 0.000160796644135426 0.000191086986694792 0.000219018649282266 0.000240962569361027 0.000253432041881392 0.000254327318988668 0.000243758755324047 0.000223928828880933 0.000198160317905637 0.000169707881734135 0.000141025907908952 0.00011371072647614 8.88322758432637e-05 6.72081835791592e-05 4.94137986540446e-05 3.56325104171019e-05 2.55674648835229e-05 1.8551016474092e-05 1.37799840457286e-05 1.05313440538186e-05 8.27087971258836e-06 6.64555649262252e-06 5.42924770187714e-06 4.4762852139779e-06 3.69617822314682e-06 3.0410729440667e-06 2.5011377814313e-06 2.09081916099674e-06 1.8299809181777e-06 1.72414078503382e-06 1.74611139087127e-06 1.83278994540806e-06 1.899404019728e-06 1.8707118130179e-06 1.71099855049179e-06 1.43661678352638e-06 1.10214189831151e-06 7.72281843546513e-07 4.95793306158336e-07 2.92941411165994e-07 1.60315196932623e-07 8.18630792847434e-08 3.92260588239396e-08 1.7656742590827e-08 7.52418008131833e-09 3.00967203252733e-09 1.10354641192669e-09 3.00967203252733e-10 1.00322401084244e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
