6.60245016258033e-08 1.08589748095186e-07 1.72437617799259e-07 2.65065398468426e-07 3.95179617789606e-07 5.70035715501899e-07 7.96405435361796e-07 1.07791649723885e-06 1.41239226921132e-06 1.79233546354882e-06 2.20275150479054e-06 2.62163222572787e-06 3.02140695535224e-06 3.37208654274203e-06 3.64440738094956e-06 3.81442651883579e-06 3.86618198897469e-06 3.79459498354891e-06 3.60667909430624e-06 3.31984737662052e-06 2.95901017359598e-06 2.55415663615424e-06 2.13479221923431e-06 1.72800389786214e-06 1.35434875129853e-06 1.02809581103037e-06 7.5577497282284e-07 5.37869932658559e-07 3.70752970667972e-07 2.47410495103285e-07 1.59861522251487e-07 1.0012506839957e-07 6.07038458171305e-08 3.55516547215864e-08 2.03152312694779e-08 1.11250075999522e-08 6.04619978258272e-09 3.14402388694301e-09 1.45108794781985e-09 7.25543973909926e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.67608946781029e-08 6.04619978258272e-08 9.60136525474136e-08 1.47769122686322e-07 2.20323520077314e-07 3.17788260572548e-07 4.44274760024178e-07 6.00992258388722e-07 7.87698907674877e-07 9.99557748056575e-07 1.22858779582081e-06 1.4619711074285e-06 1.68495495541015e-06 1.88060998037453e-06 2.03249051891301e-06 2.1272949315039e-06 2.156074842469e-06 2.11616992390395e-06 2.01144974366962e-06 1.85134637342683e-06 1.65012884466248e-06 1.42448466877649e-06 1.19061766118619e-06 9.63764245343685e-07 7.55291276840233e-07 5.73421587380145e-07 4.21541048841667e-07 2.99891509216103e-07 2.06780032564329e-07 1.38095203034189e-07 8.92419087909209e-08 5.58668859910643e-08 3.38587187824632e-08 1.98315352868713e-08 1.13668555912555e-08 6.28804777388603e-09 3.38587187824632e-09 1.69293593912316e-09 9.67391965213235e-10 4.83695982606618e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.91059913129614e-08 3.11983908781268e-08 4.95788382171783e-08 7.64239652518456e-08 1.13910403903858e-07 1.64214786094947e-07 2.2951374374684e-07 3.10532820833448e-07 4.07030169363469e-07 5.16345461432564e-07 6.34609129179882e-07 7.55291276840233e-07 8.70410920700608e-07 9.71503381065391e-07 1.05010397823897e-06 1.09895727248223e-06 1.11395184794304e-06 1.09339476868226e-06 1.03922081863032e-06 9.56508805604586e-07 8.52514169344163e-07 7.35943437535968e-07 6.15019441884314e-07 4.97965014093513e-07 3.9034265796354e-07 2.96263789346553e-07 2.17663192172978e-07 1.55024562425421e-07 1.06896812156062e-07 7.13451574344761e-08 4.6192966338932e-08 2.87799109650937e-08 1.74130553738382e-08 1.0157615634739e-08 5.80435179127941e-09 3.14402388694301e-09 1.69293593912316e-09 9.67391965213235e-10 4.83695982606618e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.19022366952573e-09 1.49945754608051e-08 2.37011031477243e-08 3.65190466867996e-08 5.44157980432445e-08 7.86005971735753e-08 1.09798988051702e-07 1.48494666660232e-07 1.94687632999164e-07 2.47168647111982e-07 3.03761077076956e-07 3.61562746998447e-07 4.16704089015601e-07 4.64831839284959e-07 5.02560125928276e-07 5.26019381084697e-07 5.33032972832492e-07 5.23117205189057e-07 4.97239470119603e-07 4.57818247537163e-07 4.07997561328682e-07 3.52130675337618e-07 2.94329005416127e-07 2.38220271433759e-07 1.86706649286154e-07 1.41722922903739e-07 1.04236484251726e-07 7.42473333301158e-08 5.10299261649981e-08 3.41005667737665e-08 2.20081672086011e-08 1.37853355042886e-08 8.46467969561581e-09 4.83695982606617e-09 2.9021758956397e-09 1.45108794781985e-09 7.25543973909926e-10 4.83695982606618e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.11141585215625e-09 6.52989576518934e-09 1.06413116173456e-08 1.62038154173217e-08 2.41847991303309e-08 3.48261107476765e-08 4.86114462519651e-08 6.57826536345e-08 8.63397328952812e-08 1.09557140060399e-07 1.34709331155943e-07 1.60345218234094e-07 1.84771865355728e-07 2.06054488590419e-07 2.22741999990347e-07 2.3314146361639e-07 2.36285487503333e-07 2.31932223659873e-07 2.20565368068618e-07 2.02910464703476e-07 1.80902297494875e-07 1.55991954390634e-07 1.30597915303787e-07 1.05687572199546e-07 8.27120130257316e-08 6.28804777388603e-08 4.6192966338932e-08 3.289132681725e-08 2.2733711182511e-08 1.52364234521085e-08 9.67391965213235e-09 6.04619978258272e-09 3.62771986954963e-09 2.17663192172978e-09 1.20923995651654e-09 7.25543973909926e-10 4.83695982606618e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.69293593912316e-09 2.6603279043364e-09 4.35326384345956e-09 6.77174375649265e-09 9.91576764343566e-09 1.42690314868952e-08 2.00733832781746e-08 2.70869750259706e-08 3.55516547215864e-08 4.49837263824154e-08 5.53831900084577e-08 6.57826536345e-08 7.59402692692389e-08 8.46467969561581e-08 9.14185407126507e-08 9.57718045561103e-08 9.69810445126268e-08 9.52881085735036e-08 9.04511487474375e-08 8.34375569996415e-08 7.42473333301158e-08 6.40897176953768e-08 5.36902540693345e-08 4.32907904432923e-08 3.41005667737665e-08 2.5877735069454e-08 1.88641433216581e-08 1.35434875129853e-08 9.19022366952573e-09 6.28804777388603e-09 4.11141585215625e-09 2.41847991303309e-09 1.45108794781985e-09 9.67391965213235e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.25543973909926e-10 9.67391965213235e-10 1.69293593912316e-09 2.41847991303309e-09 3.86956786085294e-09 5.5625037999761e-09 7.49728773040257e-09 1.03994636260423e-08 1.35434875129853e-08 1.71712073825349e-08 2.10407752433879e-08 2.51521910955441e-08 2.87799109650937e-08 3.21657828433401e-08 3.48261107476765e-08 3.65190466867996e-08 3.70027426694062e-08 3.62771986954963e-08 3.43424147650698e-08 3.16820868607334e-08 2.82962149824871e-08 2.44266471216342e-08 2.03152312694779e-08 1.6445663408625e-08 1.28179435390754e-08 9.91576764343566e-09 7.25543973909926e-09 5.07880781736948e-09 3.62771986954963e-09 2.41847991303309e-09 1.45108794781985e-09 9.67391965213235e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.41847991303309e-10 4.83695982606618e-10 7.25543973909926e-10 9.67391965213235e-10 1.45108794781985e-09 1.93478393042647e-09 2.6603279043364e-09 3.62771986954963e-09 4.83695982606617e-09 6.04619978258272e-09 7.49728773040257e-09 8.94837567822242e-09 1.0157615634739e-08 1.13668555912555e-08 1.23342475564687e-08 1.28179435390754e-08 1.30597915303787e-08 1.28179435390754e-08 1.20923995651654e-08 1.11250075999522e-08 9.91576764343566e-09 8.70652768691911e-09 7.25543973909926e-09 5.80435179127941e-09 4.59511183476287e-09 3.38587187824632e-09 2.6603279043364e-09 1.69293593912316e-09 1.20923995651654e-09 7.25543973909926e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.41847991303309e-10 2.41847991303309e-10 2.41847991303309e-10 4.83695982606618e-10 4.83695982606618e-10 7.25543973909926e-10 9.67391965213235e-10 1.45108794781985e-09 1.69293593912316e-09 2.17663192172978e-09 2.6603279043364e-09 3.14402388694301e-09 3.38587187824632e-09 3.86956786085294e-09 4.11141585215625e-09 4.35326384345956e-09 4.35326384345956e-09 4.35326384345956e-09 4.11141585215625e-09 3.62771986954963e-09 3.38587187824632e-09 2.9021758956397e-09 2.41847991303309e-09 1.93478393042647e-09 1.45108794781985e-09 1.20923995651654e-09 7.25543973909926e-10 4.83695982606618e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.41847991303309e-10 4.83695982606618e-10 4.83695982606618e-10 4.83695982606618e-10 7.25543973909926e-10 9.67391965213235e-10 9.67391965213235e-10 1.20923995651654e-09 1.20923995651654e-09 1.45108794781985e-09 1.45108794781985e-09 1.69293593912316e-09 1.69293593912316e-09 1.69293593912316e-09 1.69293593912316e-09 1.69293593912316e-09 1.69293593912316e-09 1.45108794781985e-09 1.45108794781985e-09 1.20923995651654e-09 9.67391965213235e-10 9.67391965213235e-10 7.25543973909926e-10 4.83695982606618e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.67391965213235e-10 1.20923995651654e-09 1.45108794781985e-09 1.69293593912316e-09 2.17663192172978e-09 2.41847991303309e-09 2.6603279043364e-09 2.9021758956397e-09 2.9021758956397e-09 2.9021758956397e-09 2.9021758956397e-09 2.6603279043364e-09 2.6603279043364e-09 2.41847991303309e-09 2.17663192172978e-09 1.69293593912316e-09 1.45108794781985e-09 1.20923995651654e-09 9.67391965213235e-10 7.25543973909926e-10 7.25543973909926e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.9021758956397e-09 3.62771986954963e-09 4.59511183476287e-09 5.5625037999761e-09 6.52989576518934e-09 7.25543973909926e-09 7.98098371300919e-09 8.46467969561581e-09 8.70652768691911e-09 8.70652768691911e-09 8.46467969561581e-09 7.98098371300919e-09 7.25543973909926e-09 6.52989576518934e-09 5.5625037999761e-09 4.59511183476287e-09 3.86956786085294e-09 2.9021758956397e-09 2.17663192172978e-09 1.69293593912316e-09 1.20923995651654e-09 9.67391965213235e-10 4.83695982606618e-10 4.83695982606618e-10 2.41847991303309e-10 2.41847991303309e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
