0 0 0 0 0 0 0 7.36914059025709e-11 1.47382811805142e-10 2.21074217707713e-10 3.68457029512855e-10 5.15839841317996e-10 6.63222653123138e-10 8.84296870830851e-10 1.03167968263599e-09 2.72658201839512e-09 8.47451167879566e-09 2.29917186416021e-08 6.10901754932313e-08 1.51656913347491e-07 3.46496990553889e-07 7.24754977051785e-07 1.38488259112702e-06 2.41597274251579e-06 3.84683877092601e-06 5.59000897755132e-06 7.41306066817503e-06 8.97119175457898e-06 9.90751475797705e-06 9.98540657401607e-06 9.18548636294366e-06 7.71512174096966e-06 5.92338889785455e-06 4.16916498034385e-06 2.71059098331427e-06 1.65864616405507e-06 9.95644585149636e-07 6.29471989219761e-07 4.49222810382072e-07 3.62119568605234e-07 3.07587928237331e-07 2.56372401135044e-07 2.00588006866798e-07 1.44729921192649e-07 9.63146675146602e-08 5.83635934748362e-08 3.22768357853261e-08 1.62858007044682e-08 7.51652340206223e-09 3.16873045381055e-09 1.17906249444113e-09 4.42148435415426e-10 1.47382811805142e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 7.36914059025709e-11 1.47382811805142e-10 3.68457029512855e-10 6.63222653123138e-10 1.17906249444113e-09 1.91597655346684e-09 2.72658201839512e-09 3.61087888922598e-09 4.27410154234911e-09 4.71624997776454e-09 6.26376950171853e-09 1.12747851030934e-08 2.46129295714587e-08 6.07217184637184e-08 1.47751268834655e-07 3.36106502321626e-07 7.02573863875111e-07 1.34251003273304e-06 2.34220764520731e-06 3.72959574413502e-06 5.41963444710458e-06 7.18727020048955e-06 8.69809140430406e-06 9.60678013048866e-06 9.68496671215129e-06 8.91607058296386e-06 7.50465908571192e-06 5.79398678908964e-06 4.13755136721165e-06 2.78951447903592e-06 1.85636020609166e-06 1.31259132193659e-06 1.05282911613003e-06 9.49218999431016e-07 8.94392593439503e-07 8.21880250031374e-07 7.08469176347317e-07 5.62707575472032e-07 4.09060994165171e-07 2.72142361998194e-07 1.65068749221759e-07 9.13036519132854e-08 4.60571286891068e-08 2.12231248999404e-08 8.91666011421108e-09 3.46349607742083e-09 1.25275390034371e-09 3.68457029512855e-10 7.36914059025709e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.36914059025709e-11 1.47382811805142e-10 3.68457029512855e-10 8.84296870830851e-10 1.7685937416617e-09 3.38980467151826e-09 5.8216210663031e-09 9.13773433191880e-09 1.31907616565602e-08 1.73174803871042e-08 2.0780976464525e-08 2.26969530179918e-08 2.3876015512433e-08 2.62341405013153e-08 3.41928123387929e-08 6.01321872164979e-08 1.27633515023253e-07 2.78185057282205e-07 5.74350817604638e-07 1.09380153781186e-06 1.90661774491722e-06 3.03520162631509e-06 4.41035695186297e-06 5.84903426929886e-06 7.07938598224818e-06 7.82153213109298e-06 7.89212849794764e-06 7.28247949691567e-06 6.16723375998616e-06 4.83747234047427e-06 3.59370879165068e-06 2.65185893280992e-06 2.09652049792814e-06 1.88716321375894e-06 1.89983813557418e-06 1.98303573283818e-06 2.00816450225096e-06 1.90285948321619e-06 1.66063583201444e-06 1.32607684921676e-06 9.66757554035828e-07 6.43547047747152e-07 3.90785525501334e-07 2.16579041947656e-07 1.09652811983026e-07 5.07733786668714e-08 2.15915819294533e-08 8.47451167879566e-09 3.09503904790798e-09 1.03167968263599e-09 1.47382811805142e-10 7.36914059025709e-11 7.36914059025709e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 7.36914059025709e-11 2.21074217707713e-10 5.89531247220567e-10 1.54751952395399e-09 3.46349607742083e-09 7.14806637254938e-09 1.35592186860731e-08 2.34338670770176e-08 3.69930857630906e-08 5.32051950616562e-08 6.97857613897347e-08 8.3639745699418e-08 9.14510347250905e-08 9.20405659723111e-08 8.69558589650337e-08 8.06920894633152e-08 8.45240425702489e-08 1.1724302679099e-07 2.08915135733789e-07 4.0301829888116e-07 7.52389254265249e-07 1.3042641930696e-06 2.07308663085113e-06 3.01103084517905e-06 3.99363205148393e-06 4.83533528970309e-06 5.34741686932006e-06 5.40946503309002e-06 5.02523804271402e-06 4.33018070224097e-06 3.5455883035963e-06 2.90233602147276e-06 2.56578737071571e-06 2.58936862060454e-06 2.9064627402033e-06 3.35730676151523e-06 3.74477617375095e-06 3.89974920036405e-06 3.73696488472527e-06 3.27639359783421e-06 2.62252975326069e-06 1.91553440503143e-06 1.27729313850926e-06 7.77886480707539e-07 4.33231775301215e-07 2.21221600519518e-07 1.03978573728528e-07 4.53202146300811e-08 1.84965428815453e-08 7.22175777845195e-09 2.8002734242977e-09 7.36914059025709e-10 4.42148435415426e-10 2.94765623610284e-10 2.94765623610284e-10 2.94765623610284e-10 2.94765623610284e-10 2.21074217707713e-10 2.21074217707713e-10 1.47382811805142e-10 1.47382811805142e-10 7.36914059025709e-11 7.36914059025709e-11 7.36914059025709e-11 7.36914059025709e-11 7.36914059025709e-11 1.47382811805142e-10 1.47382811805142e-10 1.47382811805142e-10 1.47382811805142e-10 1.47382811805142e-10 1.47382811805142e-10 7.36914059025709e-11 7.36914059025709e-11 7.36914059025709e-11 0 0 0
0 7.36914059025709e-11 2.94765623610284e-10 7.36914059025709e-10 2.06335936527199e-09 5.08470700727739e-09 1.15695507267036e-08 2.40970897301407e-08 4.56149802536914e-08 7.87761129098483e-08 1.24243710351735e-07 1.78775350719637e-07 2.34707127799688e-07 2.81206404924211e-07 3.07514236831428e-07 3.07293162613721e-07 2.81648553359626e-07 2.38981229342038e-07 1.94692694394592e-07 1.6853224529918e-07 1.83860057726914e-07 2.67941951861748e-07 4.50549255688319e-07 7.56442281589891e-07 1.19136895922686e-06 1.72600010905002e-06 2.28914983295746e-06 2.77426035801409e-06 3.07698465346185e-06 3.13637992661932e-06 2.97050057193263e-06 2.68361992875393e-06 2.44021721505773e-06 2.41464629720954e-06 2.73100350274928e-06 3.41294377297167e-06 4.35729913961312e-06 5.34874331462631e-06 6.11896588911998e-06 6.43723907121318e-06 6.19523649422914e-06 5.44476321651736e-06 4.3682054676867e-06 3.20085990678407e-06 2.14500944301203e-06 1.31738126332026e-06 7.44283199615966e-07 3.8923800597738e-07 1.90344901446341e-07 8.83559956771825e-08 3.97933591873883e-08 1.79070116343247e-08 8.32712886699052e-09 3.75826170103112e-09 2.43181639478484e-09 2.06335936527199e-09 1.91597655346684e-09 1.91597655346684e-09 1.84228514756427e-09 1.62121092985656e-09 1.40013671214885e-09 1.10537108853856e-09 8.1060546492828e-10 5.89531247220567e-10 4.42148435415426e-10 4.42148435415426e-10 5.15839841317996e-10 6.63222653123138e-10 8.84296870830851e-10 1.03167968263599e-09 1.10537108853856e-09 1.10537108853856e-09 1.03167968263599e-09 8.84296870830851e-10 6.63222653123138e-10 4.42148435415426e-10 2.94765623610284e-10 1.47382811805142e-10 7.36914059025709e-11 7.36914059025709e-11
7.36914059025709e-11 2.21074217707713e-10 8.1060546492828e-10 2.21074217707713e-09 5.8216210663031e-09 1.44435155569039e-08 3.26452928148389e-08 6.75750192126575e-08 1.27928280646863e-07 2.2100052630181e-07 3.48486658513258e-07 5.01470017166995e-07 6.58432711739471e-07 7.88940191592924e-07 8.627789803073e-07 8.61452535001054e-07 7.85771461139114e-07 6.56148278156492e-07 5.05007204650319e-07 3.66909509988901e-07 2.70152694038825e-07 2.34707127799688e-07 2.7317404168083e-07 3.91522439560359e-07 5.85478219895926e-07 8.35365777311544e-07 1.10544477994447e-06 1.34346802100977e-06 1.50404159447147e-06 1.56955325431886e-06 1.57095339103101e-06 1.59556632060247e-06 1.77507858538113e-06 2.25090399329403e-06 3.12311547355686e-06 4.39208148319913e-06 5.91756727678825e-06 7.42286162516007e-06 8.56316244009645e-06 9.04141966440413e-06 8.72351493934044e-06 7.69065619421001e-06 6.20091073248364e-06 4.58176316199235e-06 3.11338820797772e-06 1.95687528374277e-06 1.14818579536796e-06 6.37725426680849e-07 3.41485974952514e-07 1.80028104619981e-07 9.52829878320242e-08 5.15102927258971e-08 2.91081053315155e-08 1.7170097575299e-08 1.27486132211448e-08 1.12747851030934e-08 1.09800194794831e-08 1.09063280735805e-08 1.04641796381651e-08 9.43249995552908e-09 7.95867183747766e-09 6.19007809581596e-09 4.5688671659594e-09 3.31611326561569e-09 2.57919920658998e-09 2.50550780068741e-09 2.94765623610284e-09 3.83195310693369e-09 4.86363278956968e-09 5.74792966040053e-09 6.3374609076211e-09 6.3374609076211e-09 5.8216210663031e-09 4.86363278956968e-09 3.68457029512855e-09 2.57919920658998e-09 1.62121092985656e-09 9.57988276733422e-10 5.15839841317996e-10 2.21074217707713e-10
2.94765623610284e-10 8.1060546492828e-10 2.21074217707713e-09 5.67423825449796e-09 1.42961327450988e-08 3.43401951505981e-08 7.70075191681866e-08 1.5880497972004e-07 2.99924022023464e-07 5.17682126465561e-07 8.15984937559168e-07 1.17405147883976e-06 1.54177159429359e-06 1.84788569441287e-06 2.02179741234294e-06 2.01973405297766e-06 1.8430220616233e-06 1.53742380134534e-06 1.17471470149288e-06 8.26522808603236e-07 5.44284723996389e-07 3.51950154590679e-07 2.51140311315962e-07 2.30285643445534e-07 2.71994979186389e-07 3.55855799103515e-07 4.61897732197315e-07 5.66318454361258e-07 6.5666411799781e-07 7.40524937914935e-07 8.58136421735438e-07 1.0890852878341e-06 1.5478142895776e-06 2.35738807482324e-06 3.60240437754718e-06 5.26665108845084e-06 7.18373301300622e-06 9.03618757458505e-06 1.04299131344204e-05 1.10265187566076e-05 1.06768530355999e-05 9.48157843186019e-06 7.74540890879562e-06 5.85065548022872e-06 4.12104449228947e-06 2.74087815114022e-06 1.75002350737425e-06 1.09276985812922e-06 6.77666168680042e-07 4.2048316208007e-07 2.61236033924614e-07 1.63005389856487e-07 1.04420722163943e-07 7.14069723195912e-08 5.71108395744925e-08 5.26156638144356e-08 5.23945895967279e-08 5.24682810026305e-08 5.04786130432611e-08 4.55412888477888e-08 3.82458396634343e-08 2.98450193905412e-08 2.19600389589661e-08 1.59173436749553e-08 1.25275390034371e-08 1.20116991621191e-08 1.4075058527391e-08 1.81280858520324e-08 2.29917186416021e-08 2.72658201839512e-08 2.98450193905412e-08 2.98450193905412e-08 2.72658201839512e-08 2.27706444238944e-08 1.73911717930067e-08 1.20853905680216e-08 7.66390621386738e-09 4.42148435415426e-09 2.35812498888227e-09 1.17906249444113e-09
1.54751952395399e-09 3.24242185971312e-09 6.63222653123138e-09 1.40013671214885e-08 3.13925389144952e-08 7.08911324782732e-08 1.54088729742276e-07 3.13556932115439e-07 5.88794333161542e-07 1.01392005381347e-06 1.596671691691e-06 2.29681373917133e-06 3.01692615765125e-06 3.61824802981623e-06 3.96305011803436e-06 3.96592408286456e-06 3.6287859008603e-06 3.03932834504564e-06 2.33483850461706e-06 1.65076118362349e-06 1.08120030740252e-06 6.65507086706118e-07 3.98228357497493e-07 2.50108631633326e-07 1.8658663974531e-07 1.78185819472417e-07 2.06999159180322e-07 2.60646502677393e-07 3.42149197605637e-07 4.73098825894505e-07 6.98962984985885e-07 1.09380153781186e-06 1.75628727687597e-06 2.78855649075919e-06 4.25405747994361e-06 6.1196291117731e-06 8.20796986364606e-06 1.01969009089564e-05 1.1692541683155e-05 1.2361217500315e-05 1.20609987126679e-05 1.0899916921267e-05 9.18533898013186e-06 7.29427012186008e-06 5.53790915357821e-06 4.08648322292117e-06 2.97307977113922e-06 2.14751495081272e-06 1.53668688728631e-06 1.08127399880842e-06 7.44946422269089e-07 5.06628415580175e-07 3.50697400690335e-07 2.60204354241978e-07 2.19674080995564e-07 2.08694061516081e-07 2.10315272445937e-07 2.11346952128573e-07 2.03388280291096e-07 1.83565292103304e-07 1.54162421148178e-07 1.20411757244801e-07 8.87244527066954e-08 6.41852145411393e-08 5.02575388255534e-08 4.78257224307685e-08 5.58580856741488e-08 7.15543551313964e-08 9.04193550424545e-08 1.07294686994143e-07 1.17316718196893e-07 1.17390409602795e-07 1.07368378400046e-07 8.96087495775263e-08 6.83119332716833e-08 4.74572654012557e-08 3.01397850141515e-08 1.75385546048119e-08 9.35880854962651e-09 4.5688671659594e-09
7.51652340206223e-09 1.29696874388525e-08 2.17389647412584e-08 3.69930857630906e-08 6.78697848362678e-08 1.33528827495459e-07 2.69047322950286e-07 5.27630466262408e-07 9.74421460249695e-07 1.66601530464532e-06 2.61633967516488e-06 3.76106197445542e-06 4.94255628529133e-06 5.93635858529341e-06 6.51888914895323e-06 6.55109229333265e-06 6.03392600670841e-06 5.10622489780094e-06 3.98523123121104e-06 2.88465008405614e-06 1.95230641657681e-06 1.25002731832531e-06 7.70591031523184e-07 4.70814392311526e-07 3.01618924359223e-07 2.24169256755621e-07 2.18863475530636e-07 2.78406131499913e-07 4.16061677725915e-07 6.64622789835287e-07 1.07545237774212e-06 1.71649391768858e-06 2.66460754603106e-06 3.98596814527006e-06 5.70349374264128e-06 7.7535149634449e-06 9.95143483589498e-06 1.19963713496913e-05 1.35370375728964e-05 1.42871423935786e-05 1.41370329997551e-05 1.31972465002796e-05 1.1743241370416e-05 1.00927749524161e-05 8.48888150294666e-06 7.04710914646286e-06 5.77806944541468e-06 4.64860126714598e-06 3.63563920160924e-06 2.7460365495534e-06 2.0063222171034e-06 1.44007745414804e-06 1.05260804191232e-06 8.24901597673379e-07 7.23502223151441e-07 7.00584195915742e-07 7.10090387277173e-07 7.13480191948692e-07 6.85551149111617e-07 6.18344586928473e-07 5.19303337395417e-07 4.05965955117263e-07 2.99334490776243e-07 2.16726424759461e-07 1.69048085140498e-07 1.59615585184969e-07 1.84965428815453e-07 2.35591424670519e-07 2.97050057193263e-07 3.52023845996581e-07 3.8466913881142e-07 3.84890213029128e-07 3.51876463184776e-07 2.9380763533355e-07 2.23948182537913e-07 1.5593101488984e-07 9.9262323750763e-08 5.79214450394207e-08 3.10977732908849e-08 1.55488866454425e-08
3.01397850141515e-08 4.84889450838917e-08 7.32492574671555e-08 1.0663146434102e-07 1.58657596908235e-07 2.53203670681234e-07 4.3684265419044e-07 7.82823804903011e-07 1.38245077473223e-06 2.31663672735912e-06 3.6086681470489e-06 5.17556851075526e-06 6.80775946009131e-06 8.20443267616274e-06 9.06470614866935e-06 9.19911927303564e-06 8.60266103366023e-06 7.44998006253221e-06 6.0164611435095e-06 4.57262542766043e-06 3.30660707425426e-06 2.30197213758451e-06 1.56269995356992e-06 1.05209220207101e-06 7.28144781723303e-07 5.59244079394611e-07 5.33157321705101e-07 6.51579410990532e-07 9.40081265099097e-07 1.44722552052059e-06 2.235797255084e-06 3.37049752317179e-06 4.90025741830326e-06 6.83583588574019e-06 9.13080733976395e-06 1.1660043773152e-05 1.42108717884695e-05 1.64988425589325e-05 1.82266849531301e-05 1.91756091869375e-05 1.9287914889533e-05 1.868511918925e-05 1.76025924365412e-05 1.62743785365533e-05 1.48407859261247e-05 1.33291541168452e-05 1.17090485580772e-05 9.96934184752931e-06 8.16677636774652e-06 6.42183756737954e-06 4.87719200825575e-06 3.64566123281199e-06 2.78015567048629e-06 2.26578965728635e-06 2.03705153336477e-06 1.99106809608156e-06 2.01759700220649e-06 2.02091311547211e-06 1.93675752993137e-06 1.74449665193156e-06 1.46505884074901e-06 1.14678565865581e-06 8.47156402255955e-07 6.14144176792026e-07 4.77741384466367e-07 4.47085759610898e-07 5.12671110864186e-07 6.48189606319014e-07 8.14068961005701e-07 9.62999292334797e-07 1.05135528801198e-06 1.05150267082378e-06 9.6137808140494e-07 8.0286786730851e-07 6.1252296586217e-07 4.27262771423106e-07 2.73100350274928e-07 1.60720956273507e-07 8.79875386476697e-08 4.56149802536914e-08
1.00072929215691e-07 1.57257460196086e-07 2.27853827050749e-07 3.07882693860941e-07 4.00291716862765e-07 5.24461735808597e-07 7.29913375464965e-07 1.10242343230246e-06 1.75370807766938e-06 2.78804065091787e-06 4.24580404248253e-06 6.04674831133546e-06 7.96677789212694e-06 9.67693434890791e-06 1.08442062184046e-05 1.1251572310234e-05 1.08736827807657e-05 9.8686793870664e-06 8.49411359276574e-06 7.0025258458918e-06 5.57416532528227e-06 4.30608361251083e-06 3.24286400814854e-06 2.40565594568943e-06 1.81376657347998e-06 1.48392384066007e-06 1.43432952448764e-06 1.68274325378521e-06 2.26770563383982e-06 3.25509678152836e-06 4.72450341522563e-06 6.74364793695607e-06 9.33213226068978e-06 1.24301926562398e-05 1.58900778547714e-05 1.94826075839276e-05 2.29223750286478e-05 2.59056242138016e-05 2.816831883204e-05 2.95556332395618e-05 3.00720626121271e-05 2.98679374177769e-05 2.91543835344223e-05 2.80863739886764e-05 2.66914693663466e-05 2.48883143553166e-05 2.25864896005439e-05 1.97921851801243e-05 1.66621427144126e-05 1.34755052489677e-05 1.05522408682186e-05 8.15513312561391e-06 6.42994362202883e-06 5.383009818371e-06 4.90460521125151e-06 4.7982685125341e-06 4.83747234047427e-06 4.81750196947467e-06 4.59827003691452e-06 4.13401417972833e-06 3.47233904612914e-06 2.72348697934722e-06 2.01877606470093e-06 1.46822757120282e-06 1.14037450634229e-06 1.05599784658384e-06 1.19328493578033e-06 1.49239835233887e-06 1.8629924326229e-06 2.19710926698515e-06 2.39511807464536e-06 2.39408639496272e-06 2.18892952092997e-06 1.82909438590771e-06 1.39785227856587e-06 9.78916636009752e-07 6.31019508743715e-07 3.78110603686091e-07 2.14515682582384e-07 1.18937929126749e-07
