2.30940618307641e-07 3.6337272212864e-07 5.43712524905344e-07 7.85754645823186e-07 1.15374770816259e-06 1.79287997936398e-06 2.90950700524172e-06 4.81769242101129e-06 7.77727796772181e-06 1.19485892076979e-05 1.72609366686398e-05 2.34359044194897e-05 3.01342755208781e-05 3.7078343326746e-05 4.40496815925184e-05 5.07003930814255e-05 5.63427602831319e-05 6.00748714474418e-05 6.12514737796951e-05 5.99785402198529e-05 5.71357349397352e-05 5.38140947549068e-05 5.054796468952e-05 4.70731234005329e-05 4.27452314701298e-05 3.7305233916826e-05 3.13344556246579e-05 2.60933766048273e-05 2.29573913730041e-05 2.27826427035125e-05 2.55114971405957e-05 3.01941533305953e-05 3.51671101667006e-05 3.86411023476244e-05 3.92551767047991e-05 3.65367808230281e-05 3.10460623538789e-05 2.40438372536207e-05 1.69746942890459e-05 1.09516161926275e-05 6.50231673608629e-06 3.6286520666886e-06 2.02964627049106e-06 1.32709460325699e-06 1.21550214081822e-06 1.43996011438436e-06 1.82453832263241e-06 2.19466766187919e-06 2.38983309425095e-06 2.33041703326148e-06 2.02801872096408e-06 1.57205735748674e-06 1.08494752112488e-06 6.66497899690855e-07 3.64401247049708e-07 1.77329605527982e-07 7.67999420566004e-08 2.96018455084396e-08 1.01544155950339e-08 3.10005451677433e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.31518026087188e-07 8.36061697680012e-07 1.23650842818052e-06 1.74336725205703e-06 2.44456605672802e-06 3.55680428489789e-06 5.41411612101014e-06 8.51665378326521e-06 1.3306467303089e-05 2.00209351801766e-05 2.84493208375303e-05 3.7913488998541e-05 4.74985804684271e-05 5.63785159368729e-05 6.40249698103819e-05 7.01221466468283e-05 7.42864855489792e-05 7.60330311754683e-05 7.51050405796308e-05 7.19209894691542e-05 6.76033024583846e-05 6.34067768858817e-05 5.98821685893696e-05 5.65840124587421e-05 5.25253350915946e-05 4.70862241540772e-05 4.06315630098011e-05 3.44197760130995e-05 2.99869782035081e-05 2.83771665459632e-05 2.96363401082641e-05 3.2888186366244e-05 3.6563728214007e-05 3.90625136802892e-05 3.92194610333932e-05 3.66181415483161e-05 3.16564001051453e-05 2.52817996673578e-05 1.86454367182349e-05 1.27318739596397e-05 8.11623348562463e-06 4.95075592387631e-06 3.08879742752028e-06 2.25405626611931e-06 2.19351403191248e-06 2.63740709005818e-06 3.34503573014177e-06 4.0370199537945e-06 4.4350052536383e-06 4.37421205783407e-06 3.85466230170338e-06 3.02735747073241e-06 2.11739220392184e-06 1.31840581778e-06 7.30655803074316e-07 3.60438193418963e-07 1.58247475984073e-07 6.18341053942425e-08 2.15014872594507e-08 6.65479340417716e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13565870669165e-06 1.76896654477647e-06 2.5831314376054e-06 3.57144017268888e-06 4.83179446106407e-06 6.64903927025706e-06 9.50702080797166e-06 1.41435853049949e-05 2.12555757965868e-05 3.12202123031573e-05 4.36897827654042e-05 5.74859344951018e-05 7.09075733314168e-05 8.23177701502707e-05 9.067476103607e-05 9.56436013166175e-05 9.72725191046061e-05 9.57322671021421e-05 9.13906359541656e-05 8.51279502214463e-05 7.83621654454712e-05 7.25258593065595e-05 6.82306612438971e-05 6.49201126767528e-05 6.13076719225085e-05 5.63666700729876e-05 5.00995387168892e-05 4.35936548926842e-05 3.84460869159642e-05 3.5896801799176e-05 3.6164694625914e-05 3.84916037812783e-05 4.13679594681744e-05 4.32781665940927e-05 4.31448483679635e-05 4.05600389306663e-05 3.57859908125616e-05 2.95420266863583e-05 2.27813077226175e-05 1.64416081636064e-05 1.11952106470082e-05 7.36837746925013e-06 4.9740933630482e-06 3.83547362340028e-06 3.75240628203463e-06 4.4358128048201e-06 5.56146110936057e-06 6.70757132161692e-06 7.42014963236806e-06 7.3959131236751e-06 6.5972566138558e-06 5.24865828158599e-06 3.72006324727216e-06 2.34768909900226e-06 1.3187889908363e-06 6.59490517149436e-07 2.93521518904635e-07 1.16269003597122e-07 4.09832949676906e-08 1.28595161217293e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.19409850594422e-06 3.39634323599065e-06 4.92209015516987e-06 6.72295143969869e-06 8.87189716886405e-06 1.16871864863828e-05 1.57902969071973e-05 2.21792423034789e-05 3.18678815601697e-05 4.54626314888262e-05 6.25535148784522e-05 8.14671587384108e-05 9.96087355487328e-05 0.000114321020933687 0.000123821601705859 0.000127613768070678 0.000126187933361307 0.000120508949009598 0.000111743500105088 0.000101358667243592 9.11173899816942e-05 8.26543755536099e-05 7.67184638004747e-05 7.2774278374457e-05 6.93688456570238e-05 6.51133801925198e-05 5.95493134199996e-05 5.34130944921573e-05 4.82089810506981e-05 4.53288311314801e-05 4.52146371996893e-05 4.72855561514792e-05 5.00672498374532e-05 5.20016854299142e-05 5.19336474398079e-05 4.93586806485121e-05 4.44081618196378e-05 3.76849815932998e-05 3.0094462257037e-05 2.26578058278557e-05 1.62148644123805e-05 1.12824489467969e-05 8.01865041042905e-06 6.32664747995606e-06 6.05300856540853e-06 6.89424000040456e-06 8.44075256362925e-06 1.0109851608127e-05 1.12233721086434e-05 1.12850267534076e-05 1.01798375512055e-05 8.19963416993733e-06 5.88732077494714e-06 3.76495037469716e-06 2.14337515930008e-06 1.08644814319502e-06 4.90160788936418e-07 1.9682289977197e-07 7.03185725398483e-08 2.23686348755851e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.95331325193612e-06 6.04355736948517e-06 8.67040242319713e-06 1.17127839869349e-05 1.51647769412766e-05 1.93086607048383e-05 2.48448724486322e-05 3.30046148668475e-05 4.51466073608986e-05 6.22043406159673e-05 8.38568679044876e-05 0.000108087809396678 0.000131481626857304 0.000150296459120924 0.00016182363438446 0.000165180111627515 0.000161141103814085 0.000151419510692767 0.000138010971995068 0.000123013665287988 0.000108555643064725 9.65017663851633e-05 8.78409013638357e-05 8.22449977865196e-05 7.83151386198386e-05 7.44520953333285e-05 6.97261768712436e-05 6.43800487863366e-05 5.96450903251623e-05 5.69598102528998e-05 5.69887293075786e-05 5.93748819767736e-05 6.26740257122737e-05 6.51829558523463e-05 6.55110261987216e-05 6.29438586313567e-05 5.74750695656956e-05 4.96995976323897e-05 4.06293623234132e-05 3.1497696919195e-05 2.33691849357824e-05 1.69438767567391e-05 1.24872190686909e-05 9.94864114256183e-06 9.21143312394006e-06 9.97795966113794e-06 1.17788509573549e-05 1.38901126810414e-05 1.53951112956166e-05 1.55710588629328e-05 1.41811682119932e-05 1.15533668217161e-05 8.39822599260919e-06 5.44009086863662e-06 3.13777485277655e-06 1.61188296627493e-06 7.37065118589517e-07 2.99996347883087e-07 1.08607051577436e-07 3.50250801215723e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.67153096015499e-06 1.0014080966671e-05 1.41761058591547e-05 1.89352297852911e-05 2.41446050333278e-05 2.99550890507312e-05 3.70423793874226e-05 4.67873460300458e-05 6.08714440779455e-05 8.06365954475477e-05 0.000106051099179405 0.000135037882065126 0.000163625456494353 0.000187113448623529 0.000201785465515832 0.000206120507833679 0.000200879499275801 0.000188291692920941 0.000171051673536261 0.000151833386600845 0.000133099207635004 0.000116945957817036 0.000104684611936127 9.63773274642222e-05 9.09321759166893e-05 8.67668390009802e-05 8.25703518992734e-05 7.8030441593321e-05 7.39514519723238e-05 7.16805709919187e-05 7.20488292560415e-05 7.49401824633902e-05 7.89548222166164e-05 8.22020214453181e-05 8.29675967679517e-05 8.02607353189866e-05 7.39405940673602e-05 6.46772246084962e-05 5.36989858554749e-05 4.25265244791435e-05 3.24591535797897e-05 2.43359464709094e-05 1.84703400736578e-05 1.48139806306234e-05 1.32730147272091e-05 1.3586287850872e-05 1.52747450954192e-05 1.75374098350004e-05 1.9259101351416e-05 1.95035069117419e-05 1.78826493094514e-05 1.47094473073889e-05 1.08125881743441e-05 7.08903476139234e-06 4.14030342361971e-06 2.15470955613666e-06 9.98367999658553e-07 4.11805844776441e-07 1.50997864443422e-07 4.93677799782841e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07182715445429e-05 1.56720621544716e-05 2.17594751070622e-05 2.86428491113137e-05 3.59892252223563e-05 4.37286207909895e-05 5.23939021920374e-05 6.33967919704077e-05 7.86718847502652e-05 0.000100006383694552 0.000127845192357516 0.000160378394368805 0.000193461673856137 0.000221730462098377 0.000240529503383576 0.000247519128353087 0.00024311194863717 0.000229713960143103 0.000210461478652175 0.000188441861440015 0.000166338546171977 0.000146413208790274 0.00013030951476201 0.00011860521572173 0.000110742396408277 0.00010540659647923 0.000101073392612535 9.69101805055434e-05 9.32102638289493e-05 9.11022359639662e-05 9.14942109863217e-05 9.44919452091744e-05 9.87666077182278e-05 0.000102271208935367 0.000102989669820574 9.96822385414934e-05 9.21148321300897e-05 8.10819145512363e-05 6.80577391691948e-05 5.483147906609e-05 4.28769034707153e-05 3.3090763407636e-05 2.57674923596012e-05 2.08190159772458e-05 1.81575845451242e-05 1.75831748099475e-05 1.86598088346445e-05 2.05998751277585e-05 2.2182387008738e-05 2.23306835944014e-05 2.05149005134976e-05 1.69829216938714e-05 1.25968752483974e-05 8.34657690313002e-06 4.93065741208827e-06 2.59771706385575e-06 1.21897508281062e-06 5.09358579421038e-07 1.88976756197885e-07 6.26372758815689e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.64835442453357e-05 2.33791219720779e-05 3.16830205964835e-05 4.0945063105919e-05 5.06351940751825e-05 6.04132677594766e-05 7.05802231400718e-05 8.24689779582173e-05 9.81806949395565e-05 0.00011993661523988 0.000148776165197919 0.000183419461347297 0.000219916551814412 0.000252598383521499 0.0002760700340621 0.000287138750060776 0.000285634605161995 0.000273830065713424 0.000255016515732471 0.000232467272210487 0.000208889943923571 0.000186544262345706 0.000167295334274588 0.000152241815985156 0.000141489269606469 0.000134196640884139 0.000128829723458843 0.000124162783642493 0.000120003187865711 0.00011720006946655 0.000116660881890759 0.000118670581390981 0.000122002472753151 0.000124547116179256 0.000124119479876365 0.000119364203553202 0.00011004450186791 9.7093045182268e-05 8.21642660149424e-05 6.71881847683536e-05 5.36796570715833e-05 4.24894057041512e-05 3.38417398419948e-05 2.75881810589918e-05 2.36332366189299e-05 2.1838342133009e-05 2.18344592618502e-05 2.29241077513057e-05 2.38985174464854e-05 2.36641924831421e-05 2.16118933212027e-05 1.79042578445161e-05 1.33470487749995e-05 8.91195399409918e-06 5.31369744633275e-06 2.82998896193403e-06 1.34346975182341e-06 5.68265595446854e-07 2.12897606277891e-07 7.15396694851816e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.44075277770044e-05 3.35494175585329e-05 4.4248119319078e-05 5.59542190926212e-05 6.79675676584165e-05 7.96894234309942e-05 9.11665185058153e-05 0.000103601328471862 0.000119202575416701 0.000140586723010214 0.000169409566296434 0.000205034841503367 0.000243931328655738 0.000280423912311203 0.000308637227763829 0.000324653568638584 0.000327672751877918 0.00031966228231716 0.00030384529288108 0.000283446560990756 0.000260953396054596 0.000238377085180711 0.000217575749820532 0.000200034616206871 0.000186507579837805 0.000176725126231709 0.000169327574620762 0.000162888721675844 0.000156876486447781 0.000151906139878719 0.000148861914617813 0.000148159663085887 0.000148698026558219 0.000148428289169296 0.000145206720582553 0.000137781526852551 0.000126052860125247 0.00011108256712126 9.45602503180893e-05 7.83365912751395e-05 6.37760204981513e-05 5.15761327920271e-05 4.18749382697211e-05 3.44814506260048e-05 2.92923724242126e-05 2.61990207835612e-05 2.48705805563687e-05 2.47202235032115e-05 2.46498890108946e-05 2.36878017240964e-05 2.12540549765838e-05 1.74559150448802e-05 1.29857133157933e-05 8.69132604409932e-06 5.20942275669665e-06 2.79667904410032e-06 1.34032146526319e-06 5.73012917361664e-07 2.15902648777292e-07 7.35505289650267e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.47593278888511e-05 4.64660864175487e-05 5.97002074335255e-05 7.38224103398206e-05 8.80081910805077e-05 0.000101459643205927 0.000114015889359635 0.000126775617587779 0.000142057534293787 0.000162844882481536 0.000191359317190303 0.000227565258728859 0.000268378644347982 0.000308262513389733 0.000341082154058973 0.000362419632133289 0.000370973036334835 0.000368406977173919 0.000357775349911397 0.000342076062195752 0.000323349701942137 0.000303092490939501 0.000282858031891842 0.000264262616914421 0.000248536448570191 0.000235942201217161 0.000225423968275314 0.000215592879059817 0.000205845814397148 0.000196738082530878 0.000189188681461088 0.00018369536889485 0.000179264486357415 0.000173995930836174 0.000166001431394564 0.000154387333942158 0.000139374254792124 0.000122160348412044 0.000104306264473804 8.73262979432943e-05 7.22151525908261e-05 5.94144459050883e-05 4.89872231153446e-05 4.07522221982797e-05 3.46184730687944e-05 3.04545910513987e-05 2.78907592588903e-05 2.63981774686892e-05 2.50314635615456e-05 2.30482799850358e-05 2.00219847746786e-05 1.60803281119373e-05 1.18015033518927e-05 7.84507562814464e-06 4.69281350187523e-06 2.52591320508909e-06 1.21711302159212e-06 5.24354629669242e-07 1.97092439966617e-07 6.80690164046697e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
