1.11963309834252e-05 1.61734966779734e-05 2.16956549681328e-05 2.74115268953005e-05 3.31816585834023e-05 3.91779902944294e-05 4.55901590703222e-05 5.22374119524118e-05 5.82924485257979e-05 6.2543739865254e-05 6.39493115029714e-05 6.21582544557385e-05 5.76270107938252e-05 5.1328766254638e-05 4.43917910310062e-05 3.78868052778065e-05 3.28009373207461e-05 3.00374300489505e-05 3.02267047169825e-05 3.33656809219247e-05 3.85585772884765e-05 4.4025540105063e-05 4.77144901227027e-05 4.79899928051783e-05 4.43773103594247e-05 3.76803236867927e-05 2.9538150281514e-05 2.17060235541916e-05 1.53214214933758e-05 1.07363143786039e-05 7.66571491804779e-06 5.5959954106432e-06 4.06642062412809e-06 2.83943752467557e-06 1.84564574243933e-06 1.10332122053078e-06 5.97678768047323e-07 2.90737196400924e-07 1.28220959465409e-07 5.07742770980932e-08 1.80630587170846e-08 5.77680190569778e-09 1.66209681412768e-09 4.30584910037757e-10 1.00527927245816e-10 5.04752407519014e-12 1.12519937324541e-12 2.24655607333553e-13 4.00613115981982e-14 6.41905621656919e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16577886640066e-05 1.70060674576381e-05 2.32434836050466e-05 3.01001429719841e-05 3.74509947804003e-05 4.5448770980924e-05 5.42770210182328e-05 6.3755372006404e-05 7.29344380487732e-05 8.02589816847466e-05 8.41165777066783e-05 8.35803121549869e-05 7.87940240854397e-05 7.08422228963963e-05 6.13321610378341e-05 5.19498289970686e-05 4.41787428173563e-05 3.92053978652802e-05 3.77923318817057e-05 4.00156421350941e-05 4.50380835258205e-05 5.10239344580058e-05 5.56640099903945e-05 5.68658921450884e-05 5.37011186581108e-05 4.6732644231909e-05 3.76820837350941e-05 2.86400057948463e-05 2.11057917819438e-05 1.5643630049468e-05 1.19640954600787e-05 9.39771296992657e-06 7.33267763073119e-06 5.47006037068112e-06 3.78900071844869e-06 2.40065579397337e-06 1.37688073904032e-06 7.09938575470354e-07 3.31440328750131e-07 1.39103973518804e-07 5.25203324618463e-08 1.78537145164467e-08 5.46930787347001e-09 1.51129902432949e-09 3.77051367600176e-10 2.74451959682146e-11 6.43675215376645e-12 1.35220350248457e-12 2.53539735846976e-13 4.27569006315059e-14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29320528783411e-05 1.86161555875594e-05 2.54049699619562e-05 3.32127689104437e-05 4.20944467089207e-05 5.23381998201267e-05 6.41972977702413e-05 7.7478663559686e-05 9.10506010752433e-05 0.000102935559887106 0.000110848445132469 0.000113117322323724 0.000109329701295231 0.000100427575543171 8.83406447442126e-05 7.53910343893326e-05 6.37395499025233e-05 5.5085139883842e-05 5.04942589858504e-05 5.02134782420673e-05 5.35430725382661e-05 5.87283281966978e-05 6.33656334924884e-05 6.50105442605238e-05 6.22475874883256e-05 5.52373783840681e-05 4.55980619445359e-05 3.56364481139937e-05 2.72037991922696e-05 2.11198531837068e-05 1.71185095025067e-05 1.43370154320525e-05 1.19331599154043e-05 9.47444077639496e-06 6.97453059693643e-06 4.68545165791336e-06 2.84887499516369e-06 1.55949233849735e-06 7.72629140495747e-07 3.4464836050095e-07 1.38532814540567e-07 5.02235653719851e-08 1.64381546507892e-08 4.86173881249447e-09 1.30044146202184e-09 1.33588745209285e-10 3.28951585076111e-11 7.25814008088843e-12 1.42853451227923e-12 2.51116604376538e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.60165936180724e-05 2.24729922414474e-05 3.00523454544633e-05 3.88029001533793e-05 4.90318079497979e-05 6.13255985710318e-05 7.6194957603583e-05 9.35796935255107e-05 0.000112233899915151 0.00012975717686606 0.000143121882844618 0.000149775185883775 0.00014853273509978 0.00013992456120436 0.000125952920679363 0.000109441875025485 9.32666141986323e-05 7.98013982250473e-05 7.05996570195397e-05 6.62009620361173e-05 6.61294295698526e-05 6.88427593145588e-05 7.20400326892822e-05 7.31262768966023e-05 7.0275941999792e-05 6.31497025166843e-05 5.3057237530011e-05 4.23383862975089e-05 3.31402146936678e-05 2.65874580760827e-05 2.25108355269814e-05 1.98743894037636e-05 1.75180367020239e-05 1.47481819673663e-05 1.15144495374167e-05 8.20634880931398e-06 5.29717057088315e-06 3.0839356380914e-06 1.62554476202178e-06 7.72849207561052e-07 3.31706183653659e-07 1.28640651946842e-07 4.51163665157192e-08 1.4319692927609e-08 4.11536970371569e-09 5.68207573132292e-10 1.47071709849509e-10 3.41175913026557e-11 7.05299731162684e-12 1.30040556750451e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.13269057846616e-05 2.94619472279408e-05 3.86440514360909e-05 4.88613891030477e-05 6.05542471580464e-05 7.46246225276989e-05 9.199992821703e-05 0.000112986993863761 0.000136469809852557 0.000159794788419702 0.000179263888757542 0.000191394316276645 0.000194073926900913 0.000187177679138952 0.000172506523055316 0.000153148365506072 0.000132580531396437 0.000113882165116614 9.92128941161091e-05 8.95122654591004e-05 8.45937013837133e-05 8.3212075437293e-05 8.33404740239625e-05 8.24852718826128e-05 7.86119948214797e-05 7.09086716777873e-05 6.02225279141921e-05 4.87086843647991e-05 3.86872638878148e-05 3.16081191103774e-05 2.75153677434521e-05 2.52912321810133e-05 2.34349017824279e-05 2.08527734708878e-05 1.72551757227021e-05 1.30573121739624e-05 8.96324094373348e-06 5.56123957840151e-06 3.12682354678823e-06 1.58876318935318e-06 7.30004728259588e-07 3.03544031780094e-07 1.14282274709898e-07 3.89709202629235e-08 1.20376367043002e-08 2.1362709629587e-09 5.80997435868871e-10 1.41657847569966e-10 3.07410535866771e-11 5.93767450635054e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.88138959894953e-05 3.98660392173502e-05 5.20138663299708e-05 6.49083322733314e-05 7.88250519352737e-05 9.47734514092437e-05 0.000114074739236152 0.000137584445711302 0.000164652988742174 0.000192751882865027 0.000217813396625071 0.000235561106515216 0.000242905804873538 0.00023888378265936 0.000224828843522189 0.000203810017743696 0.000179692232523864 0.000156155352943017 0.000135979231906771 0.000120561713730966 0.000110032980733438 0.000103457106012991 9.91599586192397e-05 9.49559236302854e-05 8.88633474307814e-05 7.9764882539332e-05 6.80158771154734e-05 5.54077499345507e-05 4.42640764522495e-05 3.63189447813358e-05 3.19440662464161e-05 3.01049517168654e-05 2.90421354500988e-05 2.71858905939751e-05 2.38055804437877e-05 1.91304672254922e-05 1.39810905554958e-05 9.25752044016707e-06 5.5614305128888e-06 3.02445039677794e-06 1.48931821007798e-06 6.64307025811056e-07 2.68426163018863e-07 9.82416852888957e-08 3.41003336265119e-08 1.05477881348925e-08 8.897119210528e-09 1.2785377301535e-08 1.97316949272399e-08 2.81048450295845e-08 3.59969616532383e-08 4.13156543493425e-08 4.24578513876263e-08 3.90657329450998e-08 3.21831484383433e-08 2.37386308494523e-08 1.5677521054849e-08 9.27029822515599e-09 4.90800058318185e-09 2.32653769185549e-09 9.87438752272014e-10 3.75236285948522e-10 1.27671534236159e-10 3.88935793800313e-11 1.06085575349301e-11 2.59077290352801e-12 5.66496124902422e-13 1.10907043388813e-13 1.94408790956745e-14 3.0511759888994e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.76825244662311e-05 5.28283713893664e-05 6.94897945618693e-05 8.67578384757253e-05 0.000104380168166865 0.000123078235197731 0.000144283758642856 0.000169351515013584 0.000198332653568113 0.000229281910777488 0.000258287513836696 0.000280682114731632 0.00029256085455874 0.000292036415189848 0.000279733101332762 0.000258387608274738 0.000231967516842876 0.000204557363933777 0.000179483503433798 0.000158617780272393 0.000142423312922286 0.000130248003618879 0.000120754078503237 0.000112153026704081 0.00010272739008996 9.12856552625447e-05 7.77917319598029e-05 6.35955766761893e-05 5.0862533170035e-05 4.15100145737643e-05 3.62967299928109e-05 3.44558805941316e-05 3.41487182726166e-05 3.3371036670407e-05 3.08076982446734e-05 2.62520002051061e-05 2.04186415083156e-05 1.44290263166152e-05 9.26442433110454e-06 5.3936715827453e-06 2.84664004020962e-06 1.36201466330112e-06 5.90645738531218e-07 2.32069305760162e-07 8.55741602562416e-08 2.85704723789051e-08 2.12754951149208e-08 2.95216548400943e-08 4.7133293021097e-08 7.04699028835909e-08 9.49538124940685e-08 1.1470137810863e-07 1.24058045704192e-07 1.20137014985104e-07 1.04165406603275e-07 8.08657856076687e-08 5.62083327577025e-08 3.49809165249637e-08 1.94919932300337e-08 9.72469315343532e-09 4.34400332322513e-09 1.73739664295388e-09 6.22160441839762e-10 1.99480476921774e-10 5.72654909681181e-11 1.47190630730085e-11 3.3873644960643e-12 6.97972454217782e-13 1.2876837721188e-13 2.12703555231519e-14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.68971735771265e-05 6.69327878438936e-05 8.94302228881788e-05 0.000112853422344115 0.000136148863632357 0.000159298021917234 0.00018335500106976 0.000209823895090522 0.000239402294285663 0.000271034271280658 0.000301556879923066 0.000326556623879347 0.000341781359230667 0.000344576124438415 0.000334721937601512 0.000314316308446855 0.00028708642293775 0.000257222807291141 0.000228419276307888 0.000202957997976138 0.000181629817192732 0.000164043396418982 0.000149149861029783 0.00013555921397318 0.000121936795197364 0.000107230672443458 9.11929243224362e-05 7.47691786383435e-05 5.98663669577593e-05 4.84590996241298e-05 4.16747827820947e-05 3.915143198714e-05 3.91828300426311e-05 3.94859118528383e-05 3.81369565209132e-05 3.42936496802747e-05 2.8295028981498e-05 2.12840004074525e-05 1.45756513109099e-05 9.06905974283551e-06 5.12401442720313e-06 2.62928201610765e-06 1.22538344114232e-06 5.18876513806774e-07 2.0487909001024e-07 7.41570972101138e-08 4.81427320215915e-08 6.1372807103689e-08 9.96807823575292e-08 1.5591610076406e-07 2.20875403186683e-07 2.80781064512733e-07 3.19615821562328e-07 3.25755927983063e-07 2.97271152776187e-07 2.42889168042585e-07 1.77688037465911e-07 1.16386561851088e-07 6.82561949902269e-08 3.58406516247133e-08 1.68501707760061e-08 7.09295661916309e-09 2.67328269912218e-09 9.02104935598268e-10 2.72561064855022e-10 7.37335531729598e-11 1.78591627674564e-11 3.87303672621629e-12 7.52032694979242e-13 1.30742388961336e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.55220490866431e-05 8.06567063848366e-05 0.000109730523723302 0.000140710113963129 0.000171670791305272 0.00020152741336099 0.000230426121125336 0.000259444523741154 0.000289518720025555 0.000320430811893262 0.000350144636356376 0.00037518204509656 0.000391666050682555 0.000396658558869116 0.000389221592541528 0.000370637808323785 0.000344051241997831 0.000313390021126441 0.000282426482413524 0.000253682527357437 0.000228203068249533 0.000205814306126314 0.000185707399920478 0.000166862770116142 0.000148383402564985 0.000129528097279978 0.000110042500099574 9.05892956936798e-05 7.2804057683286e-05 5.86138778421309e-05 4.94348215481759e-05 4.53591818361069e-05 4.49906276656889e-05 4.59780926216199e-05 4.58880057991828e-05 4.31563992735181e-05 3.75110844061224e-05 2.9856012401521e-05 2.16884951181042e-05 1.43462996729949e-05 8.63211465636545e-06 4.72558745699495e-06 2.35437178659197e-06 1.06841453065231e-06 4.49935958027761e-07 1.7476153148542e-07 1.01264982267622e-07 1.14958516685418e-07 1.86691217766073e-07 3.04397893068266e-07 4.53067967918607e-07 6.06052646323062e-07 7.26051759173678e-07 7.78829421513116e-07 7.48025266031139e-07 6.43258702466826e-07 4.95278931647493e-07 3.4143549707066e-07 2.1074732621205e-07 1.1646892411063e-07 5.76305336522985e-08 2.55322921837529e-08 1.01279502059321e-08 3.59706177521477e-09 1.14384933074682e-09 3.25674935355853e-10 8.3022237931323e-11 1.89495597010048e-11 3.87256216515669e-12 7.08585498202463e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.28652277500296e-05 9.27326472481309e-05 0.000128410248562595 0.000167657076856729 0.000207846163104199 0.000246735476116658 0.000283178534569911 0.000317223609224262 0.000349413004484153 0.000379931538828694 0.000407828943506986 0.000430955671965432 0.000446489921197947 0.000451900368755242 0.00044597337525054 0.000429277473596037 0.000404203048872235 0.000374108642622095 0.000342533750319519 0.000311993144390717 0.000283624935253801 0.000257367286048548 0.000232547135342858 0.000208446743599121 0.000184600808084483 0.000160695387037248 0.000136667549207641 0.000113087022972567 9.13887945261782e-05 7.34244494202777e-05 6.08145943564466e-05 5.40927837437152e-05 5.2276948634774e-05 5.31545338759915e-05 5.39641364286293e-05 5.24595799113451e-05 4.76108433911885e-05 3.98164811292169e-05 3.05116798519321e-05 2.13630701704492e-05 1.36473047072375e-05 7.95879846329985e-06 4.24015119204525e-06 2.06691155697336e-06 9.3403385096772e-07 3.91111627035196e-07 2.07747148922603e-07 1.99933176701844e-07 3.12058040252513e-07 5.25205605707462e-07 8.19762340756389e-07 1.15351074182795e-06 1.45427968475072e-06 1.64182896696529e-06 1.65964123154026e-06 1.50209504309536e-06 1.21723853970293e-06 8.83178885754088e-07 5.73741479045016e-07 3.33717058303509e-07 1.73794149206521e-07 8.10375838734553e-08 3.38323685843048e-08 1.26465745988386e-08 4.23260756575199e-09 1.26834582826788e-09 3.4030000293899e-10 8.17486911485372e-11 1.75830515911928e-11 3.38611949290082e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.887539395404e-05 0.000102668954809158 0.000144303463382165 0.000191687777743081 0.000241850906178813 0.000291572833301686 0.000338291437969031 0.000380587032352997 0.000417970883260682 0.000450391917663635 0.000477565245004657 0.000498608630370592 0.000512088679060303 0.000516444071658254 0.000510736421015835 0.000495186783795462 0.000471545673559744 0.000442524842409222 0.000411271362396416 0.000380112948675617 0.000350118729449724 0.00032117133927963 0.000292540932692296 0.000263612061307674 0.000234215137109095 0.000204467132599286 0.000174639339401896 0.000145416150258824 0.000118203112720728 9.48754202457366e-05 7.72594594089206e-05 6.63272899478717e-05 6.15685823323588e-05 6.10725655930463e-05 6.19579981952452e-05 6.14300650453021e-05 5.76618722928133e-05 5.03243018772712e-05 4.0490697351045e-05 2.99209656447397e-05 2.0270532350294e-05 1.26020575284179e-05 7.19820991448148e-06 3.78549769093675e-06 1.8490624690727e-06 8.39916619396113e-07 4.26061145628869e-07 3.36509937796433e-07 4.72422864213152e-07 8.03377367386852e-07 1.30913945558598e-06 1.9362177254983e-06 2.56850107928797e-06 3.05176502907115e-06 3.24673635966534e-06 3.09274020256007e-06 2.63776263065075e-06 2.01429401218764e-06 1.37722405711692e-06 8.43103565582462e-07 4.62116886721709e-07 2.26786573240465e-07 9.96500282134464e-08 3.92041552452397e-08 1.38096083463026e-08 4.35537155432506e-09 1.22988256829227e-09 3.10954373174786e-10 7.03921579247506e-11 1.42674538429955e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
